230307,74465
促进,0.00174578661115961,0.00139243592869701
中的,0.0330893708453636,0.00519757189974461
想到,0.00961525548915598,0.00075717714095045
平胸,0.00065802726112939,6.41675543178347E-06
眼部,0.00192036527227557,0.000211752929248855
口服,0.00197408178338817,8.34178206131851E-05
生活,0.0661921708185053,0.0146302023844663
采用,0.00107433022225206,0.00264370323789479
美人,0.00230980997784194,0.00107801491253962
再也,0.0105821526891828,0.000250253461839555
所以,0.0340428389176123,0.00223303089026065
瘦身,0.00820519707245014,0.000879095494154336
为了,0.0218089035117169,0.00228436493371492
抱着,0.00354528973343181,0.000397838836770575
购买,0.00244410125562345,0.00103951437994892
不起,0.0126905257503525,0.00186727583064899
辣妈,0.00159806620559995,8.98345760449686E-05
失眠,0.00296783723897133,0.00134751864067453
改变,0.0168938427449137,0.000827761450700068
特别,0.0119653528503324,0.00275920483566689
原价,0.00277982945007722,0.00090476251588147
总是,0.0267642516618546,0.00205977849360249
青春,0.024306721278453,0.00415805751979569
消失,0.00676828040018801,0.000596758255155863
告诉,0.0168535553615793,0.00123843379833421
每次,0.00876922043913248,0.00075717714095045
一起,0.0448264285234674,0.0083481988167503
不会,0.0529376217014705,0.00330462904736849
雀斑,0.00146377492781844,0.000128335108635669
你不,0.0247230242395756,0.000917596026745037
过去,0.0212180218894783,0.00127051757549313
黄金,0.00361243537232257,0.00130260135265204
胸部,0.00149063318337474,0.000192502662953504
日本,0.00275297119452092,0.0021367795587839
大家,0.028939770361915,0.00592266526353615
速度,0.00346471496676291,0.0015143542819009
妹纸,0.004095883972336,0.000237419950975988
给我,0.0237292687839925,0.00306079234096072
居然,0.00437789565567716,0.000956096559335737
拒绝,0.00593567447794266,0.000526173945406245
年人,0.00103404283891761,0.000802094428972934
想要,0.0172161418115893,0.00124485055376599
时间,0.0439803934734439,0.00723810012705176
身边,0.0218626200228295,0.00107801491253962
不敢,0.00760088632243336,0.000853428472427202
素颜,0.00209494393339153,3.85005325907008E-05
买二,0.00143691667226214,6.41675543178347E-06
出门,0.00476734036124354,0.000712259852927965
身材,0.00648626871684684,0.00103309762451714
没了,0.00291412072785873,0.000211752929248855
的小,0.0153897804337608,0.00751402061061845
才能,0.0167998388504667,0.00218169684680638
晚上,0.0100047001947224,0.00204694498273893
全额,0.000443161216678977,0
变的,0.00526421808903512,0.000308004260725607
女神,0.00667427650574095,0.00092401278217682
是你,0.0326999261397972,0.00109726517883497
激动,0.00198751091116632,0.000436339369361276
东西,0.0333176660175922,0.00262445297159944
就像,0.015671792117102,0.00116784948858459
上最,0.00961525548915598,0.00179669152089937
个月,0.0120593567447794,0.00157852183621873
今天,0.0358557711676627,0.0451290409517332
我会,0.0120459276170013,0.000308004260725607
错过,0.0113744712280937,0.00145018672758306
而且,0.00854092526690392,0.0016683564122637
爱你,0.0599207681461089,0.00682101102398583
神奇,0.00495534815013765,0.000988180336494655
风险,0.00127576713892433,0.000378588570475225
的脸,0.00503592291680655,0.000320837771589174
是一,0.0690525750352515,0.0070648477303936
我不,0.0282145974618949,0.00132826837437918
蹦高,0.000389444705566373,0
才涂,0.000389444705566373,0
不想,0.0172161418115893,0.00126410082006134
晶体,0.000886322433357953,6.41675543178347E-06
长发,0.00123547975558987,0.000288753994430256
模特,0.00277982945007722,0.000654509054041914
自然,0.0131471160948096,0.00392705432425149
脸蛋,0.0015846370778218,3.20837771589174E-05
原来,0.0141408715503928,0.00140526943956058
完美,0.0119116363392198,0.00319554420502817
那些,0.0236486940173236,0.00193144338496683
烦恼,0.00859464177801652,0.000648092298610131
去了,0.0130665413281407,0.000949679803903954
下来,0.013711139461492,0.00141810295042415
最大,0.00956153897804338,0.00236136599889632
用过,0.00373329752232593,0.000173252396658154
真正,0.0223997851339556,0.00126410082006134
来了,0.0125428053447929,0.00392705432425149
一款,0.00585509971127375,0.00242553355321415
从来,0.00907809037802995,0.000340088037884524
的好,0.0166252601893507,0.00208544551532963
困扰,0.00157120795004364,0.000115501597772103
变成,0.012462230578124,0.00118709975487994
变得,0.0123547975558987,0.000789260918109367
真心,0.0104881487947358,0.00115501597772103
眼霜,0.00120862150003357,0.000128335108635669
大学,0.00518364332236621,0.00290037345516613
我也,0.0140468676559457,0.000827761450700068
黄褐,0.000456590344457128,3.20837771589174E-05
火爆,0.00257839253340496,0.000834178206131851
果断,0.00188007788894111,0.000365755059611658
有了,0.0129188209225811,0.000814927939836501
的微,0.00727858725575774,0.00196994391755753
感觉,0.0273551332840932,0.00427355911756779
星期,0.00267239642785201,0.00113576571142567
哈哈,0.0194722352783187,0.0172354050897704
多了,0.0091989525280333,0.00120635002117529
油膏,0.000282011683341167,6.41675543178347E-06
辈子,0.0210568723561405,0.000808511184404718
还能,0.0144765997448466,0.0143029478574454
木耳,0.000617739877794937,0.000847011716995418
工作,0.0170415631504734,0.0059419155298315
美的,0.0145840327670718,0.00336879660168632
大了,0.00598939098905526,0.000571091233428729
快速,0.00280668770563352,0.000814927939836501
点击,0.00899751561136104,0.0142323635476957
学习,0.00846035050023501,0.00166193965683192
脱发,0.000537165111126032,0.000128335108635669
独享,0.000483448600013429,7.05843097496182E-05
过来,0.00564023366682334,0.00123843379833421
妈妈,0.0805613375411267,0.0166386468346145
娱乐,0.00311555764453099,0.000936846293040387
促销,0.00261867991673941,0.00225869791198778
而是,0.029033774256362,0.000763593896382233
你也,0.017901027328275,0.00961229963681164
妹啊,0.000698314644463842,0.000141168619499236
女生,0.00923923991136776,0.00209186227076141
一点,0.022265493856174,0.00261161946073587
不长,0.00188007788894111,1.92502662953504E-05
无法,0.020036258645001,0.00154002130362803
或者,0.0117370576781038,0.0017068569448544
宝贝,0.00641912307795609,0.00470348173149729
祛除,0.00065802726112939,5.77507988860513E-05
之后,0.0132545491170348,0.00225869791198778
虽然,0.0137514268448264,0.00119993326574351
大象,0.00174578661115961,0.000154002130362803
十年,0.00345128583898476,0.00103951437994892
佳人,0.00123547975558987,0.000282337238998473
想哭,0.00237695561673269,0.000141168619499236
一切,0.0354663264620963,0.00237419950975988
皱纹,0.00347814409454106,0.00029517074986204
岁了,0.000940038944470557,3.85005325907008E-05
气质,0.00346471496676291,0.0110560696089629
经历,0.0117101994225475,0.000750760385518666
舒摩,0.000268582555563016,0
可是,0.0161820989726717,0.00118709975487994
来啦,0.00175921573893776,0.000693009586632615
好多,0.00553280064459813,0.000750760385518666
伤害,0.0150271939837508,0.000898345760449686
面对,0.0143288793392869,0.00111009868969854
腿的,0.000886322433357953,5.77507988860513E-05
不错,0.00938696031692742,0.00340088037884524
强烈,0.00271268381118646,0.000660925809473698
睡觉,0.0121802188947828,0.00303512531923358
护肤,0.00382730141677298,0.000975346825631088
我就,0.014422883233734,0.00107159815710784
简单,0.0199288256227758,0.00413239049806856
自卑,0.00249781776673605,0.000288753994430256
不了,0.0161552407171154,0.00140526943956058
让人,0.0127576713892433,0.00247686759666842
白嫩,0.00235009736117639,3.85005325907008E-05
就会,0.0223594977506211,0.00169402343399084
直到,0.00483448600013429,0.00060959176601943
上去,0.00396159269455449,0.000699426342064399
上妆,0.000590881622238636,1.92502662953504E-05
人生,0.0698046061908279,0.00637825489919277
那个,0.0222252064728396,0.00123843379833421
还有,0.0240112804673336,0.00549915940503844
的时,0.0720472705297791,0.00512057083456321
惊喜,0.00769489021688041,0.00107801491253962
脸的,0.00142348754448399,0.000141168619499236
精神,0.0066608473779628,0.00292604047689326
这里,0.0250318941784731,0.00963154990310699
木有,0.00557308802793259,0.00145018672758306
同学,0.00535822198348217,0.00124485055376599
疯了,0.00147720405559659,0.000192502662953504
五官,0.000376015577788223,6.41675543178347E-05
肉肉,0.00151749143893104,0.000250253461839555
直接,0.00551937151681998,0.00136676890696988
长了,0.0024575303834016,0.000211752929248855
光滑,0.00269925468340831,0.000218169684680638
跟我,0.00512992681125361,0.000526173945406245
真是,0.00690257167796952,0.00288112318887078
的事,0.0391996239844222,0.00190577636323969
孩子,0.0223192103672866,0.00415164076436391
然后,0.0212045927617001,0.00440189422620346
就有,0.00636540656684348,0.000737926874655099
无论,0.0159538038004432,0.00168760667855905
看看,0.0124890888336803,0.0136997728468577
至少,0.00413617135567045,0.000853428472427202
结果,0.0135634190559323,0.00146943699387842
如一,0.00165178271671255,0.000327254527020957
仙妻,0.000241724300006715,0
中药,0.00102061371113946,0.000449172880224843
不得,0.00941381857248372,0.00135393539610631
干净,0.00398845095011079,0.00207261200446606
的是,0.0298395219230511,0.0030672090963925
死了,0.0042301752501175,0.00137318566240166
结者,0.000282011683341167,0
坚决,0.000765460283354596,8.98345760449686E-05
多年,0.00682199691130061,0.000853428472427202
自从,0.00178607399449406,0.000141168619499236
医院,0.0024575303834016,0.00104593113538071
失败,0.00786946887799637,0.000545424211701595
他的,0.013805143355939,0.00164910614596835
官方,0.00165178271671255,0.00395272134597862
分叉,0.00033572819445377,2.56670217271339E-05
用完,0.00136977103337138,5.13340434542678E-05
掉了,0.0042301752501175,0.000340088037884524
希望,0.0323776270731216,0.00324046149305065
尝试,0.00384073054455113,0.000391422081338792
油腻,0.00114147586114282,0.000404255592202359
说的,0.0083260592224535,0.000648092298610131
色素,0.00209494393339153,0.000205336173817071
的我,0.0099644128113879,0.000840594961563635
重要,0.0199691130061103,0.00202769471644358
菇凉,0.00175921573893776,7.05843097496182E-05
熊猫,0.00194722352783187,0.000898345760449686
嘲笑,0.00196065265561002,7.05843097496182E-05
说话,0.00894379910024844,0.000821344695268285
出水,0.000483448600013429,0.000423505858497709
如何,0.0116027664003223,0.002874706433439
水肿,0.00132948365003693,0.000211752929248855
超级,0.0058685288390519,0.00214961306964746
天天,0.0111461760558652,0.0032212112267553
的一,0.0454441684012623,0.00664134187189589
靠它,0.00123547975558987,0
子脸,0.000416302961122675,3.85005325907008E-05
痛苦,0.0174310078560398,0.000782844162677584
最后,0.0195393809172094,0.00361905006352588
从小,0.00216208957228228,0.000186085907521721
恢复,0.00303498287786208,0.000468423146520194
运动,0.00760088632243336,0.0183647540457643
腿围,0.000214866044450413,6.41675543178347E-06
护眼,0.000376015577788223,9.62513314767521E-05
月减,0.00100718458336131,0
尾纹,0.000349157322231921,0
还好,0.00302155375008393,0.000571091233428729
眼纹,0.000268582555563016,0
全身,0.00479419861679984,0.000712259852927965
天的,0.0136171355670449,0.0023292822217374
秘诀,0.00221580608339488,0.00016683564122637
有多,0.014691465789297,0.000975346825631088
标准,0.00267239642785201,0.001629855879673
淡化,0.00143691667226214,0.000109084842340319
满脸,0.000953468072248707,3.85005325907008E-05
平时,0.00334385281675955,0.000699426342064399
的斑,0.000523735983347882,0
出现,0.0106761565836299,0.00251536812925912
爱的,0.0437386691734372,0.00467781470977015
都没,0.00891694084469214,0.000821344695268285
细腻,0.00197408178338817,0.000847011716995418
淋巴,0.000295440811119318,5.13340434542678E-05
手机,0.0146377492781844,0.0085792020122945
鼻头,0.000470019472235278,5.77507988860513E-05
尖了,0.000255153427784865,6.41675543178347E-06
又挺,0.000201436916672262,0
又高,0.000308869938897469,1.92502662953504E-05
棒啦,0.000214866044450413,0
变硬,0.000255153427784865,0.000115501597772103
香港,0.00233666823339824,0.00270145403678084
姐们,0.000376015577788223,5.13340434542678E-05
就算,0.00784261062244007,0.000404255592202359
地方,0.0161686698448936,0.00313137665071034
说我,0.00760088632243336,0.000275920483566689
男友,0.00259182166118311,0.000648092298610131
了啊,0.00183979050560666,0.000250253461839555
所有,0.0345128583898476,0.00578791339946869
今年,0.00366615188343517,0.0023292822217374
台湾,0.00421674612233935,0.00119351651031173
的最,0.00847377962801316,0.00190577636323969
强货,0.000846035050023501,6.41675543178347E-06
必备,0.00141005841670584,0.00431205965015849
美女,0.00553280064459813,0.00257953568357696
只有,0.03543946820654,0.00250253461839555
当你,0.0126770966225744,0.000346504793316308
消印,0.000523735983347882,0
保养,0.00235009736117639,0.000526173945406245
速戳,0.000819176794467199,0
元现,0.000443161216678977,4.49172880224843E-05
哪里,0.00840663398912241,0.00300945829750645
童鞋,0.00277982945007722,0.00144376997215128
深层,0.00123547975558987,0.00031442101615739
属于,0.0113610421003156,0.000834178206131851
恐怖,0.00107433022225206,0.000404255592202359
除痘,0.000402873833344524,3.20837771589174E-05
瘦了,0.00197408178338817,7.05843097496182E-05
不可,0.0207882898005775,0.00262445297159944
入手,0.00263210904451756,0.00016683564122637
看啊,0.000550594238904183,3.85005325907008E-05
必看,0.000765460283354596,0.000115501597772103
分手,0.00729201638353589,0.000814927939836501
还没,0.0074263076613174,0.00109084842340319
看不,0.00903780299469549,0.0007764274072458
双眼,0.00306184113341838,0.000173252396658154
长痘,0.00107433022225206,8.34178206131851E-05
可达,0.000416302961122675,0.000205336173817071
不再,0.0140602967837239,0.000795677673541151
曾经,0.0209494393339153,0.00121918353203886
瞬间,0.00792318538910898,0.00103309762451714
留下,0.00855435439468206,0.000840594961563635
买的,0.00275297119452092,0.000603175010587646
天后,0.000577452494460485,0.000333671282452741
跟姐,0.000201436916672262,6.41675543178347E-06
裸妆,0.000456590344457128,0
生的,0.0233801114617606,0.00236136599889632
亲身,0.0016383535889344,0.000205336173817071
一下,0.0158195125226617,0.00511415407913143
压力,0.00559994628348889,0.00145018672758306
选择,0.0243872960451219,0.00368321761784371
长高,0.000859464177801652,5.77507988860513E-05
看我,0.00476734036124354,0.0076487724746859
回头,0.005787954072383,0.000532590700838028
越来,0.00968240112804673,0.00104593113538071
小肚,0.00290069160008057,9.62513314767521E-05
给力,0.0225206472839589,0.0112870728045071
不老,0.00122205062781172,0.000359338304179874
你还,0.0117773450614383,0.000885512249586119
不如,0.0107433022225206,0.00111651544513032
葡萄,0.00126233801114618,0.00145018672758306
乎的,0.00239038474451084,7.05843097496182E-05
只需,0.00625797354461828,0.000840594961563635
肤色,0.0015846370778218,0.000346504793316308
国际,0.00114147586114282,0.00193786014039861
一层,0.00209494393339153,0.000750760385518666
就不,0.0216746122339354,0.00107801491253962
高雅,0.000228295172228564,0.000237419950975988
以后,0.0159000872893306,0.00162343912424122
适合,0.0100047001947224,0.00529382323122137
洗发,0.000590881622238636,0.000109084842340319
觉得,0.0314913046397637,0.0021367795587839
你就,0.0143960249781777,0.000667342564905481
突出,0.000617739877794937,0.000231003195544205
微整,0.000416302961122675,0
醒来,0.00495534815013765,0.000635258787746564
视啊,0.000295440811119318,0
送一,0.00196065265561002,0.000333671282452741
体重,0.00239038474451084,0.00044275612479306
白了,0.00343785671120661,0.000192502662953504
疯狂,0.0065534143557376,0.00090476251588147
嘟嘟,0.000456590344457128,8.98345760449686E-05
下手,0.00196065265561002,0.000282337238998473
应该,0.0183710468005103,0.00250895137382734
不忍,0.000966897200026858,0.000186085907521721
稍加,0.000188007788894111,5.13340434542678E-05
俊俏,0.000188007788894111,1.92502662953504E-05
蒜头,0.000241724300006715,5.77507988860513E-05
备胎,0.000376015577788223,3.85005325907008E-05
米七,0.000188007788894111,0
体质,0.000564023366682334,0.000320837771589174
全的,0.00128919626670248,0.000128335108635669
一种,0.0409319814678037,0.00286187292257543
站着,0.000980326327805009,6.41675543178347E-05
销售,0.00126233801114618,0.000949679803903954
保持,0.00926609816692406,0.00243836706407772
请点,0.00648626871684684,0.0126666752223406
天扩,0.000174578661115961,0.000327254527020957
听说,0.00220237695561673,0.000423505858497709
超赞,0.000577452494460485,0.000699426342064399
睡前,0.00255153427784865,0.000994597091926438
粉底,0.000980326327805009,8.98345760449686E-05
天内,0.000174578661115961,0.0180695832959023
了不,0.00546565500570738,0.000641675543178347
加快,0.000631169005573088,0.000333671282452741
变长,0.000617739877794937,4.49172880224843E-05
结局,0.00535822198348217,0.000340088037884524
们的,0.0301752501175049,0.00241911679778237
快乐,0.0825354193245149,0.0191796819856008
的去,0.00377358490566038,5.13340434542678E-05
膏排,0.000174578661115961,0
长的,0.00723829987242329,0.00122560028747064
用介,0.000174578661115961,0
是不,0.034821728328745,0.0024832843521002
体的,0.00208151480561338,0.00115501597772103
你一,0.039535352178876,0.000879095494154336
心里,0.0245887329617941,0.00114218246685746
的亲,0.0025649634056268,0.000853428472427202
介绍,0.00288726247230242,0.00110368193426676
腰疼,0.000214866044450413,0
岁还,0.000255153427784865,2.56670217271339E-05
年前,0.00255153427784865,0.000564674477996946
到大,0.0016114953333781,0.000346504793316308
要想,0.00315584502786544,0.000333671282452741
告别,0.00255153427784865,0.000333671282452741
子小,0.000389444705566373,0.00116784948858459
遗憾,0.00667427650574095,0.000385005325907008
浓密,0.00083260592224535,6.41675543178347E-06
怀孕,0.00165178271671255,0.000378588570475225
准备,0.00831263009467535,0.002252281156556
凤姐,0.000268582555563016,8.98345760449686E-05
到底,0.0250990398173639,0.000770010651814017
老公,0.00492848989458135,0.000705843097496182
形势,0.000322299066675619,0.000121918353203886
郎的,0.000295440811119318,2.56670217271339E-05
东东,0.00114147586114282,0.000179669152089937
转了,0.00099375545558316,2.56670217271339E-05
穿啥,0.00016114953333781,3.20837771589174E-05
疤痕,0.00111461760558652,3.85005325907008E-05
连续,0.00143691667226214,0.000750760385518666
生完,0.000577452494460485,1.28335108635669E-05
在这,0.0314107298730947,0.00673117644794086
不着,0.00470019472235278,0.00161060561337765
我把,0.00429732088900826,0.000417089103065926
抚平,0.000510306855569731,6.41675543178347E-06
冲动,0.00265896730007386,0.000288753994430256
天就,0.00535822198348217,0.000288753994430256
一族,0.000255153427784865,0.00016683564122637
平滑,0.000604310750016786,7.70010651814017E-05
好像,0.00707715033908548,0.000699426342064399
都会,0.017632444772712,0.000936846293040387
多少,0.0129591083059155,0.00152718779276447
方便,0.00217551870006043,0.00130901810808383
战痘,0.000188007788894111,0
晒斑,0.000268582555563016,0
这些,0.0143423084670651,0.00275920483566689
与其,0.00371986839454777,0.00029517074986204
一脸,0.00104747196669576,0.000263086972703122
否也,0.000590881622238636,0
次被,0.00049687772779158,3.20837771589174E-05
想让,0.00288726247230242,0.000186085907521721
在乎,0.010689585711408,0.000391422081338792
像欧,0.000214866044450413,1.92502662953504E-05
生命,0.0326059222453502,0.0021367795587839
全球,0.00151749143893104,0.00189935960780791
有时,0.0254079097562613,0.000859845227858985
和小,0.00267239642785201,0.000551840967133379
一敷,0.00016114953333781,0
只花,0.000214866044450413,0
几天,0.0050493520445847,0.00116784948858459
里面,0.00757402806687706,0.00119993326574351
笑话,0.00232323910562009,0.000397838836770575
甚至,0.00811119317800309,0.00126410082006134
一头,0.00128919626670248,0.000192502662953504
的灵,0.00181293225005036,0.00031442101615739
武器,0.000886322433357953,0.00029517074986204
就把,0.00277982945007722,0.000308004260725607
少女,0.0127979587725777,0.00269503728134906
纤细,0.000376015577788223,0.000134751864067453
不瘦,0.000201436916672262,3.20837771589174E-05
改善,0.00339756932787215,0.000859845227858985
电脑,0.0041227422278923,0.0032212112267553
