363370,113828
好的,0.043952278876902,0.00687259058595347
一天,0.0309502055733212,0.00226014057753805
高了,0.00109814808307271,0.000104190877687924
最近,0.0149084583757951,0.00278510230742721
性感,0.0156903398109428,0.0042838480095535
不过,0.0191868433074463,0.00233628006507923
罩杯,0.000922444389781073,4.4080755944891E-05
担心,0.00835471061601715,0.000420770852201233
瘦腿,0.00213479987349334,0.000553013120035906
风靡,0.00135291843834557,0.000128234926385138
彻底,0.0214270653969146,0.000500917681191944
促进,0.00151983694697263,0.00123826850790648
中的,0.0295357908423235,0.00473667759335102
想到,0.0113768141406332,0.000737350826714541
平胸,0.000614962926520715,1.60293657981422E-05
眼部,0.00169554064026426,0.000204374413926313
口服,0.00188002951822047,8.41541704402465E-05
生活,0.0613293741434445,0.0135247773921825
采用,0.000966370313103981,0.00232826538218015
美人,0.00217872579681625,0.00111404092297088
再也,0.00975155497768563,0.000220403779724455
所以,0.0322679832730084,0.00207179552940988
瘦身,0.00807358470675054,0.000845549045852001
为了,0.0201971395438732,0.00227216260188666
抱着,0.00447165899427206,0.000356653389008664
购买,0.00212601468882876,0.000981798655136209
不起,0.0121499103911164,0.00176723757924518
辣妈,0.00142319991566223,0.000124227584935602
失眠,0.00235442949010788,0.00103790143542971
改变,0.0152598657623783,0.000709299436567792
特别,0.0117106511578873,0.00301352077005073
原价,0.00339108128052852,0.00151878240937397
总是,0.0253803984959764,0.00189947984707985
青春,0.0231665319605018,0.00401535613243462
消失,0.0108497030607583,0.000577057168733119
告诉,0.0156639842569491,0.00112205560586995
每次,0.0103753030888709,0.000845549045852001
一起,0.0445672418034227,0.00823107933734602
不会,0.0496714340935446,0.00291333723381234
雀斑,0.00128263696102892,0.000120220243486066
你不,0.0224812875566644,0.000913673850494105
过去,0.0194855395860421,0.00150676038502537
黄金,0.00369856274378887,0.00117014370326438
胸部,0.00140562954633306,0.00014426429218328
日本,0.00259162947605159,0.00203973679781359
大家,0.0273043539375198,0.00651192985549527
速度,0.00424324419299294,0.00147470165342908
妹纸,0.00629897740450504,0.000304557950164702
给我,0.0227097023579436,0.00296142533120677
居然,0.00467371824155744,0.00100584270383342
拒绝,0.00633411814316337,0.000464851608146124
年人,0.000817022173806093,0.000745365509613612
想要,0.0191253470147943,0.00122624648355788
时间,0.041747197526092,0.0070449062682835
身边,0.0203025617598482,0.000961761947888532
不敢,0.011947851143831,0.00076540221686129
素颜,0.00517447376743859,4.00734144953555E-05
买二,0.00130020733035808,1.20220243486066E-05
出门,0.00669431071441122,0.000869593094549214
身材,0.00622869592718839,0.00102187206963157
没了,0.00280247390800155,0.000236433145522597
的小,0.0172277471272446,0.00735747890134727
才能,0.0169026952946551,0.00198764135896963
晚上,0.00961099202305232,0.00208782489520802
全额,0.000333837017254103,0
变的,0.00473521453420951,0.000312572633063773
女神,0.00979548090100854,0.00111003358152135
是你,0.03023860561549,0.00110602624007181
激动,0.00224022208946832,0.000444814900898446
东西,0.0348947534877183,0.00236032411377644
就像,0.0154794953789929,0.000989813338035281
上最,0.00932986611378571,0.00159892923836468
个月,0.0176318656218154,0.00141859887313558
今天,0.0376445162877324,0.0468658582523182
我会,0.0118072881891977,0.000316579974513308
错过,0.0103489475348772,0.00146267962908048
而且,0.0104631549355167,0.00153881911662165
爱你,0.0581930632181888,0.00797460948457574
神奇,0.00648346628246126,0.000913673850494105
风险,0.00112450363706645,0.000364668071907735
的脸,0.00735319956425484,0.000296543267265631
是一,0.0644920406226939,0.00628751873432128
我不,0.0273482798608427,0.00121422445920927
蹦高,0.000298696278595776,0
才涂,0.000298696278595776,0
不想,0.0175000878518466,0.00113407763021856
晶体,0.000781881435147767,2.00367072476777E-05
长发,0.00230171838212039,0.000276506560017953
模特,0.00267069613803282,0.000641174631925688
自然,0.0132744140281829,0.00373884957241667
脸蛋,0.00304845907860983,2.80513901467488E-05
原来,0.0145219102505535,0.00143062089748419
完美,0.0122289770530977,0.00313774835498634
那些,0.0223055838633728,0.00179128162794239
烦恼,0.00995361422497101,0.000749372851063148
去了,0.0129493621955934,0.00104992345977831
下来,0.0126858066556559,0.0013865401415393
最大,0.00898724391186703,0.00217197906564827
用过,0.00368099237445971,0.000172315682330029
真正,0.0207242506237481,0.00114209231311763
来了,0.0125540288856872,0.0041035176443244
一款,0.00597392557191552,0.00244447828421668
从来,0.0101556734722564,0.000296543267265631
的好,0.0168851249253259,0.00200767806621731
困扰,0.00535896264539481,0.000124227584935602
变成,0.0119302807745019,0.00104190877687924
变得,0.0117106511578873,0.000781431582659432
真心,0.012053273359806,0.00135448140994302
眼霜,0.00108057771374354,0.000136249609284209
大学,0.00484942193484907,0.00298947672135352
我也,0.0143901324805847,0.000885622460347356
黄褐,0.000491970341216572,3.20587315962844E-05
火爆,0.00379519977509927,0.000877607777448285
果断,0.00166918508627051,0.000356653389008664
有了,0.0118599992971852,0.000761394875411754
的微,0.00796816249077556,0.00186742111548357
感觉,0.0272340724602031,0.00446017103333307
星期,0.00397090346839091,0.00112606294731949
哈哈,0.0202322802825315,0.018369653204671
多了,0.00843377727799838,0.00119819509341113
油膏,0.000202059247285378,4.00734144953555E-06
辈子,0.0189935692448255,0.000737350826714541
还能,0.01323048810486,0.0117815838616345
木耳,0.000456829602558246,0.000829519680053859
工作,0.0160768879361844,0.00547002107861602
美的,0.0134676880908037,0.00340223289065568
大了,0.00568401447798433,0.000629152607577081
快速,0.00255648873739326,0.000825512338604323
点击,0.00690515514636118,0.0119098187880197
学习,0.00901359946586077,0.00165102467720865
脱发,0.000412903679235338,0.000116212902036531
独享,0.000448044417893664,5.61027802934977E-05
过来,0.00543802930737604,0.00143062089748419
妈妈,0.0785483360860245,0.0177645446457911
娱乐,0.00290789612397653,0.000889629801796892
促销,0.00237199985943705,0.00248855904016158
而是,0.0255736725585972,0.000733343485265005
你也,0.0181677618863549,0.00923692204117944
妹啊,0.000597392557191552,0.00010819821913746
女生,0.00808236989141512,0.00186341377403403
一点,0.020390413606494,0.00250859574740925
不长,0.00289911093931194,4.00734144953555E-05
无法,0.0179481322697403,0.0014987457021263
或者,0.0108321326914292,0.00160694392126376
宝贝,0.0200390062199107,0.00584671117487237
祛除,0.000571037003197807,5.20954388439621E-05
之后,0.0139420880626911,0.00213190565115291
虽然,0.014152932494641,0.00118617306906252
大象,0.00281125909266613,0.000160293657981422
十年,0.00332958498787645,0.000981798655136209
佳人,0.00109814808307271,0.000296543267265631
想哭,0.00275854798467864,0.000132242267834673
一切,0.0328478054608708,0.00212389096825384
皱纹,0.00325051832589521,0.00025246251132074
岁了,0.00220508135080999,4.00734144953555E-05
气质,0.0029693924166286,0.0107396750847553
经历,0.0109639104613979,0.000709299436567792
舒摩,0.000175703693291633,0
可是,0.0170696138032821,0.00112606294731949
来啦,0.0044980145482658,0.000745365509613612
好多,0.00592121446392803,0.000849556387301536
伤害,0.0135643251221141,0.000705292095118257
面对,0.0130284288575746,0.00101786472818203
腿的,0.00198545173419545,8.0146828990711E-05
不错,0.00863583652528376,0.00362263667038014
强烈,0.00245985170608286,0.000685255387870579
睡觉,0.0115349474645957,0.00274903623438139
护肤,0.00596514038725094,0.00090966650904457
我就,0.014846962083143,0.0012062097763102
简单,0.0183522507643111,0.0038550624744532
自卑,0.00213479987349334,0.000220403779724455
不了,0.0155234213023158,0.0014426429218328
让人,0.0134940436447974,0.00243245625986808
白嫩,0.00338229609586394,3.20587315962844E-05
就会,0.020118072881892,0.00155885582386933
直到,0.00441016270161999,0.000544998437136835
上去,0.00368099237445971,0.000713306778017328
上妆,0.000500755525881154,2.00367072476777E-05
人生,0.0639561443581544,0.00542994766412067
那个,0.0206451839617669,0.00109801155717274
还有,0.0228941912358998,0.00568241017544141
的时,0.0673472256386829,0.00449222976492935
惊喜,0.00683487366904452,0.00107396750847553
脸的,0.00128263696102892,0.000124227584935602
精神,0.0059827107565801,0.00317381442803215
这里,0.0268914502582844,0.0105793814267738
木有,0.00697543662367783,0.00130639331254859
同学,0.00500755525881154,0.00119018041051206
疯了,0.00296060723196402,0.000260477194219811
五官,0.000272340724602031,5.61027802934977E-05
肉肉,0.00151983694697263,0.000284521242917024
直接,0.00668552552974663,0.00137451811719069
长了,0.00586850335594054,0.000184337706678635
光滑,0.00484063675018449,0.000208381755375849
跟我,0.00676459219172787,0.00051293970554055
真是,0.00744105141090066,0.00299348406280306
的事,0.0367045015286221,0.00185139174968542
孩子,0.0213304283656042,0.00399131208373741
然后,0.0196261025406754,0.00414359105881976
就有,0.0058860737252697,0.000697277412219186
无论,0.0148557472678076,0.00161896594561236
看看,0.0114822363566082,0.0196239510783756
至少,0.00484942193484907,0.000753380192512683
结果,0.0135291843834557,0.0013865401415393
如一,0.00145834065432055,0.000292535925816095
仙妻,0.00015813332396247,0
中药,0.00209965913483501,0.000376690096256342
不得,0.0110605474927083,0.0013184153368972
干净,0.00644832554380293,0.00207580287085941
的是,0.0290789612397653,0.00287326381931699
死了,0.00446287380960748,0.00159892923836468
结者,0.000193274062620796,4.00734144953555E-06
坚决,0.000667674034508205,9.21688533393176E-05
多年,0.00654496257511333,0.00080146828990711
自从,0.00173068137892258,0.000152278975082351
医院,0.00223143690480374,0.00106996016702599
失败,0.0067997329303862,0.000492902998292873
他的,0.012369540007731,0.00152679709227304
官方,0.00272340724602031,0.00402337081533369
分叉,0.00173068137892258,2.40440486972133E-05
用完,0.00130020733035808,5.61027802934977E-05
掉了,0.00506905155146361,0.000376690096256342
希望,0.0307569315107004,0.00345833567094918
尝试,0.00345257757318059,0.000420770852201233
油腻,0.00262677021470991,0.000340624023210522
说的,0.00811751063007344,0.00065720399772383
色素,0.00209087395017043,0.00021639643827492
的我,0.0103928734582001,0.000817497655705252
重要,0.0195733914326879,0.00194356060302474
菇凉,0.00408511086903047,8.41541704402465E-05
熊猫,0.00187124433355589,0.000969776630787603
嘲笑,0.00164282953227677,7.21321460916399E-05
说话,0.00828442913870049,0.00072933614381547
出水,0.000430474048564501,0.000412756169302162
如何,0.0108584882454229,0.00277708762452814
水肿,0.000966370313103981,0.000184337706678635
超级,0.00672945145306954,0.00225613323608851
天天,0.0105334364128334,0.00313774835498634
的一,0.0444003232947957,0.00605509293024822
靠它,0.00112450363706645,8.0146828990711E-06
子脸,0.000325051832589521,4.80880973944266E-05
痛苦,0.0154531398249991,0.000701284753668721
最后,0.0177636433917841,0.00360259996313246
从小,0.00331201461854728,0.000192352389577706
恢复,0.0027761183540078,0.000456836925247053
运动,0.00688758477703201,0.0168228194051502
腿围,0.000149348139297888,2.00367072476777E-05
护眼,0.000281125909266613,7.61394875411754E-05
月减,0.00101029623642689,0
尾纹,0.000289911093931194,0
还好,0.0031099553712619,0.000613123241778939
眼纹,0.000175703693291633,0
全身,0.00801208841409846,0.000753380192512683
天的,0.0125628140703518,0.00231223601638201
秘诀,0.00203816284218294,0.000168308340880493
有多,0.0137312436307411,0.000933710557741783
标准,0.00227536282812665,0.00143462823893373
淡化,0.002582844291387,8.81615118897821E-05
满脸,0.00206451839617669,4.4080755944891E-05
平时,0.00511297747478652,0.000565035144384512
的斑,0.000448044417893664,4.00734144953555E-06
出现,0.00951435499174193,0.00219201577289595
爱的,0.0398847383772007,0.00457237659392006
都没,0.010436799381523,0.000761394875411754
细腻,0.00183610359489756,0.000865585753099679
淋巴,0.000254770355272868,6.41174631925688E-05
手机,0.0141617176793056,0.00823107933734602
鼻头,0.00163404434761219,6.81248046421043E-05
尖了,0.000166918508627051,4.00734144953555E-06
又挺,0.000131777769968725,0
又高,0.000219629616614541,1.60293657981422E-05
棒啦,0.00015813332396247,0
变硬,0.000166918508627051,8.81615118897821E-05
香港,0.00209087395017043,0.00268892611263835
姐们,0.000360192571247848,4.00734144953555E-05
就算,0.00791545138278807,0.000364668071907735
地方,0.0152422953930492,0.00269293345408789
说我,0.00774853287416102,0.000308565291614237
男友,0.00261798503004533,0.000609115900329404
了啊,0.00200302210352462,0.000276506560017953
所有,0.0326457462135854,0.0058507185163219
今年,0.00359314052781389,0.00261679396654671
台湾,0.00415539234634712,0.00108999687427367
的最,0.00808236989141512,0.00182334035953867
强货,0.000931229574445655,4.00734144953555E-06
必备,0.00159890360895386,0.00425579661940675
美女,0.00651860702111958,0.00254065447900554
只有,0.0329971536001687,0.0024124195526204
当你,0.0113328882173103,0.000268491877118882
消印,0.000386548125241593,0
保养,0.00203816284218294,0.000396726803504019
速戳,0.000755525881154022,0
元现,0.000404118494570756,6.01101217430332E-05
哪里,0.00824050321537759,0.00235230943087737
童鞋,0.00220508135080999,0.00134245938559441
深层,0.00135291843834557,0.000268491877118882
属于,0.010331377165548,0.000737350826714541
恐怖,0.0011508591910602,0.000368675413357271
除痘,0.00133534806901641,2.00367072476777E-05
瘦了,0.00318902203324314,8.41541704402465E-05
不可,0.01942404329339,0.00239238284537272
入手,0.00242471096742454,0.000200367072476777
看啊,0.000518325895210317,6.01101217430332E-05
必看,0.000720385142495695,0.000120220243486066
分手,0.00645711072846751,0.000653196656274295
还没,0.00834592543135257,0.00143062089748419
看不,0.0106827845521313,0.000809482972806181
双眼,0.00693151070035492,0.000196359731027242
长痘,0.0021523702428225,7.61394875411754E-05
可达,0.00140562954633306,0.000168308340880493
不再,0.0130723547808975,0.000749372851063148
曾经,0.0186421618582423,0.0010258794110811
瞬间,0.00784516990547141,0.00105793814267738
留下,0.00858312541729627,0.000709299436567792
买的,0.00375127385177636,0.000665218680622901
天后,0.000483185156551991,0.000284521242917024
跟姐,0.000193274062620796,8.0146828990711E-06
裸妆,0.000421688863899919,1.60293657981422E-05
生的,0.0238517763643392,0.00205576616361174
亲身,0.00296060723196402,0.000200367072476777
一下,0.0160066064588678,0.00576255700443212
压力,0.00507783673612819,0.00128234926385138
选择,0.0228502653125769,0.00354248984138943
长高,0.000737955511824859,8.0146828990711E-05
看我,0.0043574515936325,0.0116493415937998
回头,0.00506905155146361,0.000532976412788228
越来,0.00959342165372316,0.00107797484992506
小肚,0.00384791088308676,7.61394875411754E-05
给力,0.0214270653969146,0.0113407763021856
不老,0.00110693326773729,0.00028852858436656
你还,0.012536458516358,0.000893637143246427
不如,0.0110429771233791,0.00102187206963157
葡萄,0.00104543697508522,0.00131440799544766
乎的,0.00212601468882876,6.81248046421043E-05
只需,0.00749376251888815,0.000785438924108968
肤色,0.00173068137892258,0.000408748827852626
国际,0.0011508591910602,0.00185940643258449
一层,0.00284639983132445,0.000733343485265005
就不,0.020601258038444,0.000997828020934352
高雅,0.000193274062620796,0.000208381755375849
以后,0.0160066064588678,0.00154282645807119
适合,0.00932108092912113,0.00484888315393801
洗发,0.000614962926520715,0.000112205560586995
觉得,0.0310556277892961,0.00207981021230895
你就,0.0140738658326598,0.000605108558879868
突出,0.000456829602558246,0.000228418462623526
微整,0.000289911093931194,4.00734144953555E-06
醒来,0.00413782197701796,0.000504925022641479
视啊,0.000228414801279123,0
送一,0.00194152581087254,0.000292535925816095
体重,0.00222265172013916,0.000380697437705877
白了,0.00629019221984046,0.000172315682330029
疯狂,0.00765189584285062,0.00083753436295293
嘟嘟,0.000386548125241593,0.000100183536238389
下手,0.00202937765751836,0.000296543267265631
应该,0.0170256878799592,0.00237635347957458
不忍,0.00090487402045191,0.000156286316531886
稍加,0.000122992585304143,5.20954388439621E-05
俊俏,0.000131777769968725,2.00367072476777E-05
蒜头,0.00015813332396247,0.000100183536238389
备胎,0.000263555539937449,4.00734144953555E-05
米七,0.000131777769968725,0
体质,0.000465614787222827,0.000356653389008664
全的,0.00120357029904769,0.000136249609284209
一种,0.0365727237586534,0.00262480864944578
站着,0.000808236989141512,7.21321460916399E-05
销售,0.0024422813367537,0.000925695874842712
保持,0.00902238465052535,0.00203572945636406
请点,0.00430474048564501,0.010146588550224
天扩,0.000114207400639561,0.000392719462054484
听说,0.00341743683452226,0.000392719462054484
超赞,0.00183610359489756,0.000737350826714541
睡前,0.00237199985943705,0.000841541704402465
粉底,0.00193274062620796,0.000104190877687924
天内,0.000149348139297888,0.0152078608009874
了不,0.00623748111185297,0.000625145266127546
加快,0.00162525916294761,0.000308565291614237
变长,0.00179217767157466,2.80513901467488E-05
结局,0.00487577748884282,0.00028852858436656
们的,0.0286836279298591,0.00236433145522597
快乐,0.0774941139262747,0.0197401639804121
的去,0.00362828126647222,8.0146828990711E-05
膏排,0.000114207400639561,0
长的,0.00672066626840496,0.00115411433746624
用介,0.000114207400639561,0
是不,0.0353955090135995,0.00224811855318944
体的,0.00178339248691007,0.00117014370326438
你一,0.0371876866851741,0.000769409558310825
心里,0.0227536282812665,0.00118216572761299
的亲,0.00341743683452226,0.000941725240640854
介绍,0.00274097761534947,0.000901651826145499
腰疼,0.000166918508627051,4.00734144953555E-06
岁还,0.000193274062620796,2.00367072476777E-05
年前,0.00262677021470991,0.000553013120035906
到大,0.00173068137892258,0.000300550608715166
要想,0.00288154056998278,0.000304557950164702
告别,0.00231050356678497,0.000376690096256342
子小,0.000298696278595776,0.00102988675253064
遗憾,0.00615841444987174,0.000328601998861915
浓密,0.00309238500193274,1.20220243486066E-05
怀孕,0.00151983694697263,0.000380697437705877
准备,0.00908388094317743,0.00223609652884084
凤姐,0.000202059247285378,8.0146828990711E-05
到底,0.0240274800576308,0.000717314119466863
老公,0.00487577748884282,0.00069327007076965
形势,0.00150226657764346,0.000116212902036531
郎的,0.000245985170608286,3.20587315962844E-05
东东,0.00113328882173103,0.000164300999430958
转了,0.00207330358084127,4.00734144953555E-05
穿啥,0.00010542221597498,2.00367072476777E-05
疤痕,0.0023456443054433,3.20587315962844E-05
连续,0.0013880591770039,0.000661211339173366
生完,0.000518325895210317,1.20220243486066E-05
在这,0.0316442351618231,0.00800666821617203
不着,0.00436623677829708,0.00130238597109905
我把,0.00412903679235338,0.000528969071338692
抚平,0.000527111079874899,4.00734144953555E-06
冲动,0.0024422813367537,0.000256469852770275
天就,0.00786274027480058,0.000364668071907735
一族,0.000219629616614541,0.000160293657981422
平滑,0.000597392557191552,6.41174631925688E-05
好像,0.00701057736233616,0.000709299436567792
都会,0.0163755842147802,0.00083753436295293
多少,0.012536458516358,0.00154282645807119
方便,0.00338229609586394,0.00131440799544766
战痘,0.00015813332396247,4.00734144953555E-06
晒斑,0.000228414801279123,0
这些,0.0137575991847349,0.00247653701581297
与其,0.00314509610992023,0.000264484535669346
一脸,0.000940014759110236,0.000244447828421669
否也,0.000448044417893664,4.00734144953555E-06
次被,0.000509540710545736,3.20587315962844E-05
想让,0.00273219243068489,0.000160293657981422
在乎,0.00968127350036898,0.000328601998861915
像欧,0.000184488877956215,1.60293657981422E-05
生命,0.0293952278876902,0.00187944313983217
全球,0.00141441473099765,0.00184337706678635
有时,0.023184102329831,0.000773416899760361
和小,0.00249499244474119,0.000589079193081726
一敷,0.000122992585304143,0
只花,0.000166918508627051,0
几天,0.00463857750289911,0.00105393080122785
里面,0.00874125874125874,0.00117815838616345
笑话,0.00208208876550585,0.000372682754806806
甚至,0.00730048845626735,0.00104190877687924
一头,0.00113328882173103,0.000184337706678635
的灵,0.00161647397828302,0.000296543267265631
武器,0.000764311065818604,0.000264484535669346
就把,0.00282004427733071,0.000276506560017953
少女,0.0109287697227396,0.00254866916190461
纤细,0.000439259233229082,0.000116212902036531
