61417,23487
终于,0.0143057861795887,0.00324281571315581
这货,0.00306552560991187,0.000210914843132085
让我,0.0250777025588623,0.00245188505141049
眼袋,0.00234172095201601,0.000237279198523596
不能,0.0400647166517648,0.00651199578170314
毛孔,0.00728062332354068,0.00079093066174532
这样,0.0480265678886192,0.0074083838650145
机会,0.0146889768808277,0.00305826522541524
非常,0.0126452931408864,0.00384919588716056
鼻翼,0.00140503257120961,7.9093066174532E-05
好的,0.0471324562523949,0.00909570261007118
一天,0.0344445863669264,0.00319008700237279
高了,0.00225656746285179,0.000237279198523596
最近,0.00804700472601865,0.00324281571315581
性感,0.0193724187848597,0.00532559978908516
不过,0.0207348746114872,0.00371737411020301
罩杯,0.00191595350619492,5.27287107830214E-05
担心,0.00740835355728701,0.000685473240179278
瘦腿,0.00336356282198663,0.000632744529396256
风靡,0.00217141397368757,0.000184550487740575
彻底,0.0226508281176821,0.000659108884787767
促进,0.00263975816409077,0.00253097811758503
中的,0.037808149188913,0.00738201950962299
想到,0.0118363349938264,0.00108093857105194
平胸,0.00149018606037382,0
眼部,0.00246945118576234,0.000237279198523596
口服,0.00302294886532976,7.9093066174532E-05
生活,0.0720398518329289,0.0195096229897179
采用,0.00178822327244859,0.00387556024255207
美人,0.00234172095201601,0.000843659372528342
再也,0.0109848001021842,0.000342736620089639
所以,0.0373398049985098,0.00379646717637754
瘦身,0.00953719078639247,0.001239124703401
为了,0.0225230978839358,0.00326918006854732
抱着,0.00455571167028569,0.000711837595570788
购买,0.0032358325882403,0.000659108884787767
不起,0.0138800187337676,0.00276825731610862
辣妈,0.00195853025077703,0.000105457421566043
失眠,0.00544982330650998,0.00313735829158977
改变,0.0200536466981735,0.00121276034800949
特别,0.0129007536083791,0.00369100975481149
原价,0.00404479073530038,0.001239124703401
总是,0.0281432281687742,0.00350645926707092
青春,0.0254608932601013,0.00553651463221724
消失,0.00817473495976498,0.000711837595570788
告诉,0.0176693490015753,0.00150276825731611
每次,0.0091965768297356,0.00102820986026892
一起,0.0455571167028569,0.0081465858159768
不会,0.0569251075062801,0.00535196414447667
雀斑,0.00251202793034445,0.000158186132349064
你不,0.0291224932941627,0.001239124703401
过去,0.0231617490526674,0.00226733456366992
黄金,0.0041299442244646,0.00134458212496704
胸部,0.00208626048452335,0.000342736620089639
日本,0.00319325584365819,0.00242552069601898
大家,0.0297611444628944,0.00440284735038228
速度,0.00464086515944991,0.00200369100975481
妹纸,0.00430025120279303,5.27287107830214E-05
给我,0.0167326606207689,0.00208278407592934
居然,0.00472601864861413,0.00116003163722647
拒绝,0.00766381402477967,0.00102820986026892
年人,0.00204368373994124,0.000896388083311363
想要,0.0180525397028143,0.0017400474558397
时间,0.0492187167369183,0.00943843923016082
身边,0.0234172095201601,0.00155549696809913
不敢,0.00851534891642185,0.00139731083575007
素颜,0.00191595350619492,0.000105457421566043
买二,0.0018308000170307,0
出门,0.00468344190403202,0.000527287107830214
身材,0.00634393494273428,0.00137094648035856
没了,0.00404479073530038,0.000210914843132085
的小,0.015199897815813,0.00714474031109939
才能,0.0189040745944565,0.00337463749011337
晚上,0.0120066419721548,0.00287371473767466
全额,0.00119214884829906,0
变的,0.00651424192106272,0.000342736620089639
女神,0.00472601864861413,0.00102820986026892
是你,0.0357218887043897,0.00168731874505668
激动,0.00246945118576234,0.000606380174004746
东西,0.036616000340614,0.00379646717637754
就像,0.0194149955294418,0.00176641181123122
上最,0.00906884659598927,0.00218824149749539
个月,0.0116234512709158,0.00150276825731611
今天,0.0273768467662962,0.00912206696546269
我会,0.0123046791842296,0.00036910097548115
错过,0.0128156001192149,0.00145003954653309
而且,0.00957976753097458,0.00239915634062747
爱你,0.035083237535658,0.00358555233324545
神奇,0.00472601864861413,0.001239124703401
风险,0.00225656746285179,0.000659108884787767
的脸,0.00527951632818155,0.000659108884787767
是一,0.075233107676587,0.00875296598998154
我不,0.0312513305232682,0.00176641181123122
蹦高,0.00106441861455273,0
才涂,0.00106441861455273,0
不想,0.0183505769148891,0.00131821776957553
晶体,0.00166049303870226,2.63643553915107E-05
长发,0.00217141397368757,0.00036910097548115
模特,0.00344871631115085,0.000474558397047192
自然,0.0150295908374846,0.00514104930134458
脸蛋,0.00170306978328437,2.63643553915107E-05
原来,0.01715842806659,0.00195096229897179
完美,0.0143483629241708,0.00382283153176905
那些,0.0262272746625793,0.00284735038228315
烦恼,0.0103035721888704,0.000817295017136831
去了,0.0157533954953804,0.00179277616662273
下来,0.015199897815813,0.00195096229897179
最大,0.00996295823221357,0.00279462167150013
用过,0.00442798143653936,0.00039546533087266
真正,0.025716353727594,0.00184550487740575
来了,0.0131136373312896,0.00366464539941998
一款,0.00583301400774897,0.00213551278671237
从来,0.0107719163792736,0.000421829686264171
的好,0.015966279218291,0.00232006327445294
困扰,0.00200110699535913,0.000105457421566043
变成,0.012091795461319,0.00205641972053783
变得,0.0131987908204539,0.00116003163722647
真心,0.0103035721888704,0.00171368310044819
眼霜,0.00157533954953804,0.000105457421566043
大学,0.00591816749691319,0.00361191668863696
我也,0.0146464001362456,0.00126548905879251
黄褐,0.00114957210371695,7.9093066174532E-05
火爆,0.0027674883978371,0.00110730292644345
果断,0.00246945118576234,0.00039546533087266
有了,0.0123898326733938,0.00131821776957553
的微,0.0078341210031081,0.00200369100975481
感觉,0.0297611444628944,0.00477194832586343
星期,0.00281006514241921,0.00129185341418402
哈哈,0.0174138885340827,0.0175586606907461
多了,0.0112402605696768,0.00189823358818877
油膏,0.000936688380806404,2.63643553915107E-05
辈子,0.0225656746285179,0.00137094648035856
还能,0.0129007536083791,0.00316372264698128
木耳,0.00131987908204539,0.00129185341418402
工作,0.0178396559799038,0.00822567888215133
美的,0.0139225954783497,0.00358555233324545
大了,0.00574786051858475,0.00076456630635381
快速,0.00378933026780772,0.00118639599261798
点击,0.00438540469195725,0.002478249406802
学习,0.00923915357431771,0.00208278407592934
脱发,0.00110699535913484,0.000237279198523596
独享,0.00102184186997062,2.63643553915107E-05
过来,0.00706773960063014,0.00116003163722647
妈妈,0.0390002980372121,0.00980754020564197
娱乐,0.00285264188700132,0.000896388083311363
促销,0.00349129305573296,0.00131821776957553
而是,0.03350789798612,0.00108093857105194
你也,0.017924809469068,0.00809385710519378
妹啊,0.00114957210371695,0.000263643553915107
女生,0.0111551070805126,0.00319008700237279
一点,0.0246093583684591,0.00342736620089639
不长,0.00272491165325499,0
无法,0.0238004002213991,0.00203005536514632
或者,0.0138374419891855,0.00226733456366992
宝贝,0.00434282794737514,0.001239124703401
祛除,0.0013624558266275,0
之后,0.0135394047771107,0.00384919588716056
虽然,0.012091795461319,0.00158186132349064
大象,0.00217141397368757,0.000131821776957553
十年,0.00383190701238983,0.00176641181123122
佳人,0.00144760931579171,0.000210914843132085
想哭,0.00263975816409077,0.000184550487740575
一切,0.0381487631455699,0.00340100184550488
皱纹,0.00417252096904671,0.000500922752438703
岁了,0.00106441861455273,2.63643553915107E-05
气质,0.00464086515944991,0.012443975744793
经历,0.0125175629071401,0.00139731083575007
舒摩,0.000851534891642185,0
可是,0.0190743815727849,0.00160822567888215
来啦,0.00225656746285179,0.000843659372528342
好多,0.00583301400774897,0.000659108884787767
伤害,0.0153276280495593,0.00110730292644345
面对,0.017541618767829,0.0017400474558397
腿的,0.00157533954953804,7.9093066174532E-05
不错,0.00902626985140716,0.00353282362246243
强烈,0.00357644654489718,0.000922752438702874
睡觉,0.0147315536254098,0.00464012654890588
护肤,0.00527951632818155,0.00113366728183496
我就,0.0142632094350066,0.00137094648035856
简单,0.0215864095031294,0.0051937780121276
自卑,0.00357644654489718,0.000448194041655682
不了,0.0184783071486354,0.0019773266543633
让人,0.0142632094350066,0.00377010282098603
白嫩,0.0018308000170307,5.27287107830214E-05
就会,0.0256312002384298,0.002478249406802
直到,0.0059607442414953,0.00118639599261798
上去,0.00451313492570358,0.00100184550487741
上妆,0.00119214884829906,2.63643553915107E-05
人生,0.075616298377826,0.00920116003163723
那个,0.0249925490696981,0.00189823358818877
还有,0.023374632775578,0.00587925125230688
的时,0.0760846425682292,0.00553651463221724
惊喜,0.00698258611146592,0.000711837595570788
脸的,0.00208626048452335,0.000342736620089639
精神,0.00694000936688381,0.00371737411020301
这里,0.015966279218291,0.00817295017136831
木有,0.0055349767956742,0.00181914052201424
同学,0.00549240005109209,0.00181914052201424
疯了,0.00217141397368757,0.000210914843132085
五官,0.00106441861455273,0.000131821776957553
肉肉,0.00208626048452335,0.000263643553915107
直接,0.00587559075233108,0.00152913261270762
长了,0.00293779537616554,0.000342736620089639
光滑,0.00336356282198663,0.000290007909306617
跟我,0.00536466981734577,0.000711837595570788
真是,0.00676970238855537,0.00456103348273135
的事,0.0433005492400051,0.00292644344845769
孩子,0.0215438327585473,0.00532559978908516
然后,0.0248648188359518,0.00682836804640127
就有,0.00719546983437646,0.000975481149485895
无论,0.0174990420232469,0.00274189296071711
看看,0.0134968280325286,0.00732929079883997
至少,0.00489632562694256,0.0014764039019246
结果,0.0155405117724699,0.00208278407592934
如一,0.00221399071826968,0.00039546533087266
仙妻,0.000766381402477967,0
中药,0.00157533954953804,0.000659108884787767
不得,0.0100906884659599,0.00176641181123122
干净,0.00464086515944991,0.00266279989454258
的是,0.0318474049474177,0.00408647508568416
死了,0.00493890237152467,0.00158186132349064
结者,0.000766381402477967,0
坚决,0.00144760931579171,7.9093066174532E-05
多年,0.00681227913313748,0.000843659372528342
自从,0.00242687444118023,7.9093066174532E-05
医院,0.00242687444118023,0.00116003163722647
失败,0.00996295823221357,0.000685473240179278
他的,0.0153702047941414,0.00253097811758503
官方,0.00195853025077703,0.00379646717637754
分叉,0.000766381402477967,5.27287107830214E-05
用完,0.00178822327244859,2.63643553915107E-05
掉了,0.00523693958359944,0.000500922752438703
希望,0.0314216375015966,0.00350645926707092
尝试,0.00430025120279303,0.000553651463221724
油腻,0.00123472559288117,0.000632744529396256
说的,0.00838761868267552,0.00105457421566043
色素,0.00310810235449398,0.000263643553915107
的我,0.00949461404181036,0.00131821776957553
重要,0.0228211350960106,0.00282098602689164
菇凉,0.00191595350619492,0.000158186132349064
熊猫,0.0022991442074339,0.000553651463221724
嘲笑,0.00268233490867288,5.27287107830214E-05
说话,0.0102184186997062,0.00113366728183496
出水,0.00119214884829906,0.00079093066174532
如何,0.0133265210542002,0.0032164513577643
水肿,0.00302294886532976,0.000290007909306617
超级,0.00447055818112147,0.00213551278671237
天天,0.00885596287307872,0.00292644344845769
的一,0.0480265678886192,0.00848932243606644
靠它,0.00174564652786648,0
子脸,0.00110699535913484,0
痛苦,0.0194575722740239,0.00116003163722647
最后,0.0228211350960106,0.00545742156604271
从小,0.00246945118576234,0.000237279198523596
恢复,0.0037041767786435,0.000500922752438703
运动,0.00881338612849662,0.0214605852886897
腿围,0.000681227913313748,2.63643553915107E-05
护眼,0.000851534891642185,0.000131821776957553
月减,0.00119214884829906,0
尾纹,0.000766381402477967,0
还好,0.0027674883978371,0.00039546533087266
眼纹,0.000723804657895857,0
全身,0.00472601864861413,0.000870023727919852
天的,0.0137522885000213,0.00316372264698128
秘诀,0.00306552560991187,0.000237279198523596
有多,0.0156682420062162,0.0014764039019246
标准,0.00361902328947929,0.00253097811758503
淡化,0.00208626048452335,0.000210914843132085
满脸,0.00161791629412015,5.27287107830214E-05
平时,0.00391706050155405,0.000711837595570788
的斑,0.00110699535913484,0
出现,0.0128156001192149,0.00319008700237279
爱的,0.0424064376037808,0.00532559978908516
都没,0.00825988844892919,0.001239124703401
细腻,0.00225656746285179,0.00150276825731611
淋巴,0.000723804657895857,0.000131821776957553
手机,0.0113254140588411,0.00601107302926443
鼻头,0.000979265125388513,0.000131821776957553
尖了,0.000723804657895857,0
又挺,0.000638651168731639,0
又高,0.000766381402477967,0
棒啦,0.000638651168731639,0
变硬,0.000766381402477967,0.000158186132349064
香港,0.00293779537616554,0.00387556024255207
姐们,0.000808958147060076,5.27287107830214E-05
就算,0.00847277217183974,0.000632744529396256
地方,0.0165623536424405,0.00266279989454258
说我,0.00808958147060076,0.000474558397047192
男友,0.00298037212074765,0.00079093066174532
了啊,0.00234172095201601,0.000421829686264171
所有,0.0287818793375059,0.00456103348273135
今年,0.00302294886532976,0.00208278407592934
台湾,0.00493890237152467,0.00139731083575007
的最,0.00902626985140716,0.00297917215924071
强货,0.00166049303870226,0
必备,0.00161791629412015,0.00487740574742948
美女,0.00540724656192788,0.0032164513577643
只有,0.0387022608251373,0.00361191668863696
当你,0.0143057861795887,0.000580015818613235
消印,0.000723804657895857,0
保养,0.00327840933282241,0.00076456630635381
速戳,0.000979265125388513,0
元现,0.000979265125388513,0
哪里,0.00583301400774897,0.0017400474558397
童鞋,0.0037041767786435,0.00166095438966517
深层,0.00161791629412015,0.000316372264698128
属于,0.0122621024396475,0.00100184550487741
恐怖,0.00161791629412015,0.000342736620089639
除痘,0.000808958147060076,0
瘦了,0.0018308000170307,0
不可,0.0240984374334738,0.00340100184550488
入手,0.00225656746285179,0.000105457421566043
看啊,0.00102184186997062,2.63643553915107E-05
必看,0.00144760931579171,0.000131821776957553
分手,0.00911142334057138,0.00131821776957553
还没,0.0078341210031081,0.00137094648035856
看不,0.00962234427555669,0.000843659372528342
双眼,0.00238429769659812,0.00036910097548115
长痘,0.00123472559288117,7.9093066174532E-05
可达,0.000808958147060076,0.000290007909306617
不再,0.015199897815813,0.001239124703401
曾经,0.0240984374334738,0.00216187714210388
瞬间,0.00855792566100396,0.00145003954653309
留下,0.00940946055264614,0.00142367519114158
买的,0.00293779537616554,0.000553651463221724
天后,0.000808958147060076,0.000448194041655682
跟姐,0.00059607442414953,0
裸妆,0.000681227913313748,0
生的,0.0249073955805339,0.00342736620089639
亲身,0.00174564652786648,0.000263643553915107
一下,0.0151147443266488,0.00619562351700501
压力,0.00732320006812279,0.00224097020827841
选择,0.0265678886192362,0.0044555760611653
长高,0.00149018606037382,5.27287107830214E-05
看我,0.00527951632818155,0.00324281571315581
回头,0.00787669774769021,0.000949116794094384
越来,0.0091965768297356,0.00181914052201424
小肚,0.0036616000340614,5.27287107830214E-05
给力,0.0241835909226381,0.0114421302399156
不老,0.00170306978328437,0.000685473240179278
你还,0.0107293396346915,0.000738201950962299
不如,0.0118789117384085,0.00163459003427366
葡萄,0.00195853025077703,0.00232006327445294
乎的,0.00293779537616554,0.000158186132349064
只需,0.00630135819815217,0.000870023727919852
肤色,0.00166049303870226,0.000263643553915107
国际,0.00149018606037382,0.00139731083575007
一层,0.00263975816409077,0.000949116794094384
就不,0.0243538979009665,0.00150276825731611
高雅,0.00059607442414953,0.000421829686264171
以后,0.0146889768808277,0.00242552069601898
适合,0.00992038148763146,0.00611653045083048
洗发,0.000851534891642185,0.000158186132349064
觉得,0.0337633584536126,0.00337463749011337
你就,0.0166900838761868,0.00100184550487741
突出,0.00106441861455273,0.000342736620089639
微整,0.000851534891642185,0
醒来,0.0045982884148678,0.000711837595570788
视啊,0.000723804657895857,0
送一,0.00204368373994124,0.000184550487740575
体重,0.00310810235449398,0.000500922752438703
白了,0.00408736747988249,0.000316372264698128
疯狂,0.00613105121982373,0.00166095438966517
嘟嘟,0.000808958147060076,0
下手,0.0022991442074339,7.9093066174532E-05
应该,0.0203516839102482,0.00334827313472186
不忍,0.0013624558266275,0.000184550487740575
稍加,0.00055349767956742,0.000105457421566043
俊俏,0.00059607442414953,2.63643553915107E-05
蒜头,0.000681227913313748,7.9093066174532E-05
备胎,0.000851534891642185,2.63643553915107E-05
米七,0.00055349767956742,0
体质,0.000894111636224294,0.000342736620089639
全的,0.00153276280495593,0.000237279198523596
一种,0.045599693447439,0.00353282362246243
站着,0.00127730233746328,7.9093066174532E-05
销售,0.00166049303870226,0.00150276825731611
保持,0.0111125303359305,0.00374373846559452
请点,0.00285264188700132,0.00142367519114158
天扩,0.00055349767956742,7.9093066174532E-05
听说,0.00246945118576234,0.000500922752438703
超赞,0.000851534891642185,0.000685473240179278
睡前,0.00302294886532976,0.00184550487740575
粉底,0.00127730233746328,0.000131821776957553
天内,0.00055349767956742,0.0253625098866333
了不,0.00621620470898795,0.000711837595570788
加快,0.00102184186997062,0.000580015818613235
变长,0.00114957210371695,5.27287107830214E-05
结局,0.00634393494273428,0.000553651463221724
们的,0.0303146421424618,0.00308462958080675
快乐,0.0481542981223656,0.00748747693118903
的去,0.00430025120279303,0.000105457421566043
膏排,0.000510920934985311,0
长的,0.00860050240558607,0.0022146058528869
用介,0.000510920934985311,0
是不,0.0368714608081066,0.00382283153176905
体的,0.00272491165325499,0.00160822567888215
你一,0.0390002980372121,0.00121276034800949
心里,0.0240984374334738,0.00158186132349064
的亲,0.0018308000170307,0.000843659372528342
介绍,0.00289521863158343,0.000448194041655682
腰疼,0.000638651168731639,0
岁还,0.00055349767956742,5.27287107830214E-05
年前,0.0022991442074339,0.000843659372528342
到大,0.00217141397368757,0.000342736620089639
要想,0.0037041767786435,0.000474558397047192
告别,0.0032358325882403,0.00036910097548115
子小,0.000681227913313748,0.00139731083575007
遗憾,0.00787669774769021,0.000711837595570788
浓密,0.000723804657895857,2.63643553915107E-05
怀孕,0.00204368373994124,0.000342736620089639
准备,0.00728062332354068,0.00229369891906143
凤姐,0.000638651168731639,5.27287107830214E-05
到底,0.0266530421084004,0.00118639599261798
老公,0.00544982330650998,0.00116003163722647
形势,0.00059607442414953,0.000131821776957553
郎的,0.00055349767956742,5.27287107830214E-05
东东,0.00161791629412015,0.000184550487740575
转了,0.00170306978328437,2.63643553915107E-05
穿啥,0.000510920934985311,0
疤痕,0.00123472559288117,2.63643553915107E-05
连续,0.00217141397368757,0.000922752438702874
生完,0.00102184186997062,0
在这,0.0219270234597863,0.00442921170577379
不着,0.00664197215480904,0.00369100975481149
我把,0.00442798143653936,0.000553651463221724
抚平,0.000936688380806404,0
冲动,0.00349129305573296,0.000527287107830214
天就,0.00617362796440584,0.00036910097548115
一族,0.00059607442414953,0.000237279198523596
平滑,0.000894111636224294,7.9093066174532E-05
好像,0.00834504193809341,0.00121276034800949
都会,0.019883339719845,0.00168731874505668
多少,0.0151573210712309,0.00168731874505668
方便,0.00174564652786648,0.00155549696809913
战痘,0.00055349767956742,0
晒斑,0.00055349767956742,0
这些,0.0154127815387235,0.00384919588716056
与其,0.00425767445821093,0.000316372264698128
一脸,0.00144760931579171,0.000500922752438703
否也,0.000894111636224294,0
次被,0.000979265125388513,2.63643553915107E-05
想让,0.00310810235449398,0.000263643553915107
在乎,0.0129007536083791,0.000632744529396256
像欧,0.00055349767956742,5.27287107830214E-05
生命,0.0355941584706433,0.00276825731610862
全球,0.00195853025077703,0.00181914052201424
有时,0.0303572188870439,0.00142367519114158
和小,0.00302294886532976,0.000659108884787767
一敷,0.000510920934985311,0
只花,0.000510920934985311,0
几天,0.00527951632818155,0.000817295017136831
里面,0.00847277217183974,0.0014764039019246
笑话,0.00268233490867288,0.000632744529396256
甚至,0.00983522799846724,0.00192459794358028
一头,0.00157533954953804,0.000342736620089639
的灵,0.00225656746285179,0.000580015818613235
武器,0.00140503257120961,0.000316372264698128
就把,0.0032358325882403,0.000448194041655682
少女,0.0140929024566782,0.00326918006854732
纤细,0.00059607442414953,0.000184550487740575
不瘦,0.00055349767956742,0
改善,0.00408736747988249,0.00152913261270762
电脑,0.00489632562694256,0.00374373846559452
化学,0.0018308000170307,0.00079093066174532
残留,0.00102184186997062,0.00039546533087266
内衣,0.0207774513560693,0.00192459794358028
金属,0.00127730233746328,0.00137094648035856
水谷,0.000468344190403202,2.63643553915107E-05
次震,0.000468344190403202,7.9093066174532E-05
细胞,0.00430025120279303,0.00110730292644345
岁月,0.0121343722059011,0.00171368310044819
花园,0.00119214884829906,0.000606380174004746
的不,0.0252905862817729,0.00184550487740575
