206806,68641
唯一,0.00941128480062936,0.000868526761480838
一次,0.0273888783671567,0.00550790721239098
都是,0.0449585524686412,0.00567437484167481
正品,0.00422488017365714,0.0188615061701589
了一,0.0342215294066229,0.010697354612239
任何,0.0199443481301263,0.00109289617486339
也不,0.044375810375723,0.002764810190714
生长,0.00391894057487507,0.000499402887851482
分钟,0.0126892090732944,0.00814243838888286
我们,0.110444195160327,0.0101979517243875
姐妹,0.00455995687708512,0.000427025657728079
鼻子,0.00307396454014365,0.000340172981579995
打造,0.0250724785478067,0.00454529005174972
眼睛,0.0114363135735202,0.00161401223175189
坚持,0.0180358677758191,0.00169362718488763
一直,0.0288894392564211,0.00264900662251656
手术,0.00225812561005813,0.000253320305431911
发现,0.0328957911452339,0.0045235768827127
天猫,0.00356929531912414,0.000275033474468932
头发,0.0045016826677933,0.0010060434987153
已经,0.0300840605469035,0.00377809141244165
增高,0.00176279483107764,0.00442948648355227
老师,0.00726970760915488,0.00160677450873955
起来,0.0321527949767632,0.0055658089964897
都不,0.0321673635290861,0.00160677450873955
化妆,0.00622077184190207,0.000745485470271053
还是,0.0425693098876765,0.00572503890276119
一样,0.0270246645590828,0.00383599319654037
使用,0.0146559636368934,0.00403141171787356
副作,0.00355472676680118,3.61886150617016E-05
喜欢,0.0538599379379671,0.0389679006984403
美白,0.0098920470272869,0.00151992183259147
这么,0.0250870471001297,0.00387218181160207
尼玛,0.00343817834821754,0.00102775666775233
很多,0.0362611267318367,0.00277204791372634
涂抹,0.00330706137731094,0.000470451995802121
有一,0.057516644571029,0.00458147866681142
羡慕,0.00844976034731429,0.000311222089530634
看到,0.0290788304366195,0.00345963159989867
闺蜜,0.00536122725484769,0.00046321427278978
的心,0.0447400241837969,0.00287337603589911
妹子,0.00441427135385557,0.000521116056888503
轮廓,0.00129660115674305,0.000166467629283827
瘦脸,0.00198132311592197,0.000101328122172764
还在,0.00788158680671902,0.00112908478992509
全网,0.0241692283037835,0.00419064162414504
保证,0.00375868649932256,0.000803387254369775
秘密,0.00511356186535744,0.000521116056888503
的大,0.00964438163779665,0.00267071979155358
疗程,0.00381696070861438,0
我是,0.0143500240381113,0.00417616617812036
美容,0.00547777567343133,0.00128831469619658
明星,0.00898879678326365,0.00416892845510802
整形,0.00144228667997261,6.51395071110629E-05
人的,0.0595708104485657,0.00636195852784714
增长,0.00285543625529931,0.000267795751456592
排毒,0.00270975073206975,0.000883002207505519
万人,0.0179193193572355,0.000694821409184671
拥有,0.0286854795238997,0.00332211486266421
问题,0.0225229818912895,0.0170737885861108
别人,0.0509753645780219,0.00258386711540549
斑点,0.00151512944158739,0.000123041291209785
到了,0.0233970950306668,0.00437882242246589
其实,0.0382570184000816,0.00188904570622082
最新,0.00301569033085182,0.0032859262476025
只要,0.0240526798851998,0.00154163500162849
美丽,0.0200171908917411,0.00395179676473781
科技,0.00160254075552512,0.00133897875728296
方法,0.00960067598082778,0.0022436941338255
竟然,0.00496787634212788,0.000694821409184671
天然,0.00466193674334581,0.00230159591792422
植物,0.00295741612156,0.0013100278652336
睫毛,0.00345274690054049,0.000137516737234466
必须,0.012150172637345,0.0021713169037021
高端,0.00362756952841596,0.00298917960409655
在用,0.00506985620838857,0.000340172981579995
鼻梁,0.000670153406855961,6.51395071110629E-05
好看,0.00904707099255547,0.0014547823254804
大眼,0.00142771812764966,3.61886150617016E-05
轻松,0.0108681400329249,0.00174429124597402
美眼,0.000713859063824828,0
一周,0.00203959732521379,0.000513878333876163
人士,0.00144228667997261,0.000275033474468932
为小,0.00214157719147448,0.000267795751456592
一定,0.0358823443714398,0.00386494408858973
妊娠,0.00163167786017103,0.000108565845185105
吃饭,0.00585655803382818,0.00117974885101147
抢购,0.00214157719147448,0.000137516737234466
各种,0.00965895019011961,0.00364781239821952
祛痘,0.00336533558660276,0.000267795751456592
祛斑,0.00126746405209714,0.000151992183259147
身高,0.00174822627875468,0.000513878333876163
永远,0.0463717020439679,0.00215684145767741
研究,0.00273888783671567,0.00199037382839359
链接,0.00364213808073892,0.0125791625954475
隆鼻,0.000597310645241182,0.000130279014222126
只是,0.0442301248524934,0.00176600441501104
相信,0.021357497705453,0.000875764484493178
今日,0.00792529246368788,0.0288061375891145
正常,0.00361300097609301,0.00101328122172764
是我,0.0425693098876765,0.00170810263091231
秒杀,0.00320508151105025,0.00067310824014765
就能,0.013475910898734,0.00196142293634423
明显,0.0028262991506534,0.000550066948937864
丰胸,0.00222898850541222,0.000564542394962545
按摩,0.00356929531912414,0.000854051315456157
科学,0.00234553692399586,0.00118698657402381
厘米,0.00123832694745123,0.00137516737234466
爱情,0.0462551536253842,0.0035899106141208
毒素,0.00107807287189872,0.000311222089530634
让你,0.0434579915793768,0.00259110483841783
痘痘,0.00402092044113576,0.000137516737234466
幸福,0.056525983013068,0.00416169073209568
但是,0.0249996357861919,0.00192523432128252
韩国,0.00581285237685931,0.00716534578221691
世界,0.0513541469384187,0.00750551876379691
个人,0.0925103072507685,0.00313393406434336
以前,0.0086100144228668,0.000405312488691058
强效,0.00122375839512828,7.23772301234032E-05
自信,0.0084788974519602,0.00110013389787573
大的,0.02365932897248,0.00427025657728079
开始,0.0251161842047756,0.00547171859732928
修复,0.0018065004880465,0.00023884485940723
脸部,0.00259320231348611,0.000173705352296168
活动,0.0202794248335543,0.00692650092280968
你们,0.024635421978118,0.00369123873629356
好用,0.00364213808073892,0.000419787934715738
绝对,0.00855174021357498,0.00135345420330764
无数,0.00419574306901123,0.000817862700394456
紧致,0.0018065004880465,5.79017840987225E-05
痘印,0.00196675456359902,9.40903991604241E-05
来的,0.027272329948573,0.00239568631708465
以为,0.020716481403243,0.0012738392501719
肌肤,0.00999402689354759,0.00138964281836934
漂亮,0.0130679914336912,0.00217855462671444
眼圈,0.00148599233694148,0.000115803568197445
一瓶,0.00233096837167291,0.000166467629283827
变大,0.00134030681371192,0.000144754460246806
你是,0.0202794248335543,0.00167915173886295
完全,0.0063081831558398,0.00139688054138168
粉嫩,0.0011509156335135,0.000151992183259147
简直,0.00288457335994522,0.00117974885101147
解决,0.00560889264433793,0.000774436362320414
终于,0.0120481927710843,0.00278652335975102
这货,0.00190848035430719,0.00022436941338255
让我,0.0263545111522268,0.00208446422755401
眼袋,0.00123832694745123,0.000123041291209785
不能,0.0374120423653502,0.00528353779900843
毛孔,0.00712402208592532,0.000636919625085948
这样,0.0442446934048164,0.00564542394962545
机会,0.0135633222126717,0.00327145080157782
非常,0.011494587782812,0.00432092063836717
鼻翼,0.000568173540595271,4.34263380740419E-05
好的,0.0464736819102286,0.00749828104078457
一天,0.0323567547092845,0.00229435819491188
高了,0.00144228667997261,0.000123041291209785
最近,0.0107370230620183,0.00303260594217059
性感,0.0182835331653094,0.00457424094379908
不过,0.0189391180198424,0.00250425216226975
罩杯,0.00113634708119054,4.34263380740419E-05
担心,0.00731341326612374,0.0004487388267651
瘦腿,0.00231639981934995,0.000571780117974885
风靡,0.00163167786017103,0.000151992183259147
彻底,0.021357497705453,0.000586255563999566
促进,0.00182106904036946,0.00151268410957913
中的,0.0337116300753194,0.00541381681323056
想到,0.00964438163779665,0.000810624977382116
平胸,0.000699290511501872,7.23772301234032E-06
眼部,0.00196675456359902,0.000209893967357869
口服,0.00198132311592197,7.96149531357435E-05
生活,0.0671318891041797,0.0150399884196432
采用,0.0011509156335135,0.00280823652878804
美人,0.00218528284844335,0.00107842072883871
再也,0.010503926224851,0.000275033474468932
所以,0.0343963520344983,0.0023522599790106
瘦身,0.00844976034731429,0.00090471537654254
为了,0.0218673970367565,0.00243911265515869
抱着,0.00362756952841596,0.000427025657728079
购买,0.00249122244722542,0.00107118300582637
不起,0.0127183461779403,0.00188180798320848
辣妈,0.00166081496481695,9.40903991604241E-05
失眠,0.00310310164478956,0.00149820866355445
改变,0.0174822627875468,0.000890239930517859
特别,0.0119607814571466,0.00288061375891145
原价,0.00289914191226818,0.00090471537654254
总是,0.0270975073206975,0.00215684145767741
青春,0.0247519703967017,0.00441501103752759
消失,0.00671610262088256,0.000629681902073608
告诉,0.0170306376655352,0.0012738392501719
每次,0.00868285718448158,0.000767198639308074
一起,0.0449294153639953,0.00846813592443817
不会,0.0536996838624146,0.00347410704592335
雀斑,0.00157340365087921,0.000137516737234466
你不,0.0249413615769001,0.000897477653530199
过去,0.0217508486181728,0.00129555241920892
黄金,0.00367127518538483,0.00135345420330764
胸部,0.0014131495753267,0.000188180798320848
日本,0.00273888783671567,0.00214236601165273
大家,0.0293556329307557,0.00558752216552673
速度,0.00356929531912414,0.00156334817066551
妹纸,0.00390437202255212,0.00022436941338255
给我,0.0236010547631882,0.00309774544928166
居然,0.00438513424920966,0.000955379437628922
拒绝,0.00610422342331843,0.000550066948937864
年人,0.00107807287189872,0.000839575869431477
想要,0.0172054602934106,0.00128107697318424
时间,0.0444632216896607,0.00763579777801904
身边,0.0218673970367565,0.00114356023594977
不敢,0.0077213327311665,0.00091919082256722
素颜,0.00185020614501537,3.61886150617016E-05
买二,0.00144228667997261,0
出门,0.00461823108637695,0.000731010024246372
身材,0.00655584854533005,0.00104223211377701
没了,0.00294284756923704,0.000195418521333189
的小,0.0153552541483953,0.00775883906922882
才能,0.017088911874827,0.00229435819491188
晚上,0.00995032123657872,0.00213512828864039
全额,0.000466193674334581,0
变的,0.00543407001646246,0.000332935258567655
女神,0.00588569513847409,0.000933666268591901
是你,0.033201730744016,0.00117974885101147
激动,0.00202502877289084,0.000427025657728079
东西,0.0340612753310704,0.00278652335975102
就像,0.0159817018982824,0.00118698657402381
上最,0.00977549860870325,0.00188180798320848
个月,0.0120627613234073,0.00166467629283827
今天,0.0353141708308445,0.036239279122788
我会,0.0119899185617925,0.000311222089530634
错过,0.0115382934397809,0.00153439727861615
而且,0.00863915152751271,0.00178047986103572
爱你,0.0582450721871768,0.00634024535881012
神奇,0.00480762226657537,0.00102775666775233
风险,0.00132573826138897,0.000405312488691058
的脸,0.00509899331303448,0.000340172981579995
是一,0.0698999140455413,0.00744761697969819
我不,0.028248422954211,0.00140411826439402
蹦高,0.000407919465042759,0
才涂,0.000407919465042759,0
不想,0.0173220087119943,0.00128107697318424
晶体,0.000917818796346207,7.23772301234032E-06
长发,0.00126746405209714,0.000303984366518293
模特,0.00266604507510089,0.00067310824014765
自然,0.0133884995847963,0.0041110266710093
脸蛋,0.00147142378461852,2.89508920493613E-05
原来,0.0142626127241736,0.0014185937104187
完美,0.0120336242187614,0.00335830347772591
那些,0.0240089742282309,0.00196866065935657
烦恼,0.00879940560306522,0.00067310824014765
去了,0.0130825599860142,0.000940903991604241
下来,0.0137818504975161,0.00148373321752977
最大,0.00971722439941143,0.00246806354720805
用过,0.00380239215629143,0.000180943075308508
真正,0.0227560787284568,0.00122317518908551
来了,0.0124706807884501,0.00385046864256505
一款,0.00582742092918227,0.00241016176310933
从来,0.0091344823064932,0.000332935258567655
的好,0.0164916012295858,0.00207722650454167
困扰,0.00152969799391035,0.000130279014222126
变成,0.0126892090732944,0.00125936380414722
变得,0.0126600719686485,0.000817862700394456
真心,0.0104019463585903,0.00114356023594977
眼霜,0.00123832694745123,0.000130279014222126
大学,0.00528838449323291,0.00297470415807187
我也,0.0136507335266095,0.000810624977382116
黄褐,0.000495330778980493,3.61886150617016E-05
火爆,0.00260777086580906,0.000817862700394456
果断,0.00196675456359902,0.000383599319654037
有了,0.013155402747629,0.000839575869431477
的微,0.00694919945804985,0.00205551333550465
感觉,0.0271412129776664,0.00438606014547823
星期,0.00279716204600749,0.00120146202004849
哈哈,0.0189828236768112,0.0170665508630985
多了,0.0091344823064932,0.00118698657402381
油膏,0.000305939598782069,7.23772301234032E-06
辈子,0.0212700863915153,0.000839575869431477
还能,0.0150493145496132,0.0152209314949517
木耳,0.000655584854533005,0.000926428545579561
工作,0.0171908917410877,0.00610140049940289
美的,0.0146996692938623,0.00354648427604676
大了,0.00576914671989044,0.000593493287011906
快速,0.00281173059833044,0.000854051315456157
点击,0.00960067598082778,0.0151557919878406
学习,0.00850803455660611,0.00169362718488763
脱发,0.000553604988272315,0.000137516737234466
独享,0.000480762226657537,7.96149531357435E-05
过来,0.00572544106292158,0.00114356023594977
妈妈,0.0777669322999374,0.0161111714254695
娱乐,0.00300112177852887,0.000998805775702964
促销,0.00272431928439271,0.00208446422755401
而是,0.0298509637097362,0.000803387254369775
你也,0.0182106904036946,0.0099084428038939
妹啊,0.000699290511501872,0.000151992183259147
女生,0.0094986961145671,0.0021713169037021
一点,0.0222170422925074,0.0026924329605906
不长,0.00195218601127606,2.1713169037021E-05
无法,0.0204105418044609,0.00160677450873955
或者,0.0118588015908859,0.00177324213802338
宝贝,0.00636645736513163,0.00409655122498462
祛除,0.000699290511501872,4.34263380740419E-05
之后,0.0132282455092437,0.00230883364093656
虽然,0.0132573826138897,0.00121593746607317
大象,0.00171908917410877,0.000166467629283827
十年,0.00351102110983232,0.00110737162088807
佳人,0.0012820326044201,0.000267795751456592
想哭,0.00236010547631882,0.000151992183259147
一切,0.0363339694934514,0.00247530127022039
皱纹,0.00343817834821754,0.000311222089530634
岁了,0.000990661557960985,3.61886150617016E-05
气质,0.00351102110983232,0.0113415119603373
经历,0.0117276846199793,0.000788911808345095
舒摩,0.000291371046459113,0
可是,0.0160254075552512,0.00121593746607317
来啦,0.00173365772643172,0.000723772301234032
好多,0.00540493291181655,0.000738247747258712
伤害,0.0153698227007182,0.000933666268591901
面对,0.0147288063985082,0.00118698657402381
腿的,0.000859544587054384,5.79017840987225E-05
不错,0.00926559927739981,0.00325697535555314
强烈,0.00272431928439271,0.000658632794122969
睡觉,0.0124415436838041,0.00320631129446676
护肤,0.00372954939467665,0.000962617160641262
我就,0.0138546932591308,0.000940903991604241
简单,0.0202502877289084,0.00427749430029313
自卑,0.0025640652088402,0.000303984366518293
不了,0.0162585043924185,0.00144030687945572
让人,0.0127474832825862,0.00257662939239315
白嫩,0.00218528284844335,4.34263380740419E-05
就会,0.0227415101761338,0.00175152896898636
直到,0.00502615055141971,0.00068034596315999
上去,0.00400635188881281,0.000759960916295733
上妆,0.000611879197564138,2.1713169037021E-05
人生,0.0711965152022843,0.0068396482466616
那个,0.0224938447866436,0.00130279014222126
还有,0.0242420710653982,0.005529620381428
的时,0.0732361125274981,0.00539210364419354
惊喜,0.00783788114975015,0.00102775666775233
脸的,0.00136944391835783,0.000137516737234466
精神,0.00690549380108099,0.00298194188108421
这里,0.0242712081700441,0.00947417942315348
木有,0.00553604988272315,0.00153439727861615
同学,0.00544863856878542,0.0013100278652336
疯了,0.00139858102300374,0.000209893967357869
五官,0.000393350912719803,7.23772301234032E-05
肉肉,0.00160254075552512,0.000267795751456592
直接,0.00544863856878542,0.00142583143343104
长了,0.00240381113328769,0.00021713169037021
光滑,0.00263690797045498,0.00023160713639489
跟我,0.0051281304176804,0.000506640610863822
真是,0.00673067117320552,0.00285890058987443
的事,0.0397430107370231,0.00191799659827018
孩子,0.0222607479494763,0.00437158469945355
然后,0.0214157719147448,0.00471175768103355
就有,0.00632275170816276,0.000781674085332754
无论,0.0160836817645431,0.0017949553070604
看看,0.0125289549977419,0.0121304237686824
至少,0.00419574306901123,0.000933666268591901
结果,0.013461342346411,0.00150544638656679
如一,0.00164624641249399,0.000325697535555314
仙妻,0.000262233941813202,0
中药,0.00104893576725281,0.000477689718814461
不得,0.00954240177153596,0.00133897875728296
干净,0.00407919465042759,0.0022075055187638
的是,0.0301569033085182,0.00318459812542974
死了,0.00426858583062601,0.00136069192631998
结者,0.000305939598782069,0
坚决,0.000786701825439606,0.000101328122172764
多年,0.0068035139348203,0.000875764484493178
自从,0.00189391180198424,0.000137516737234466
医院,0.0025640652088402,0.00104946983678935
失败,0.00798356667297971,0.000571780117974885
他的,0.0139566731253915,0.00172981579994934
官方,0.0016753835171399,0.00392284587268845
分叉,0.000305939598782069,2.89508920493613E-05
用完,0.00131116970906601,5.06640610863822E-05
掉了,0.00419574306901123,0.000340172981579995
希望,0.0325607144418059,0.00318459812542974
尝试,0.00396264623184394,0.000412550211703398
油腻,0.00112177852886759,0.000427025657728079
说的,0.0083477804810536,0.00068034596315999
色素,0.00214157719147448,0.00022436941338255
的我,0.00983377281799508,0.000861289038468498
重要,0.020046327996387,0.00209170195056635
菇凉,0.00177736338340059,7.96149531357435E-05
熊猫,0.00192304890663015,0.000883002207505519
嘲笑,0.00199589166824493,7.23772301234032E-05
说话,0.00909077664952434,0.000861289038468498
出水,0.000524467883626404,0.000470451995802121
如何,0.0117276846199793,0.00298917960409655
水肿,0.00142771812764966,0.00022436941338255
超级,0.00562346119666089,0.00214236601165273
天天,0.0110866683177693,0.00322802446350378
的一,0.0455995687708512,0.00696992726088373
靠它,0.00120918984280532,0
子脸,0.000451625122011626,4.34263380740419E-05
痛苦,0.0178319080432977,0.000832338146419137
最后,0.0198860739208345,0.0037346650743676
从小,0.00217071429612039,0.000209893967357869
恢复,0.0030885330924666,0.0004487388267651
运动,0.00761935286490581,0.0189121702312453
腿围,0.000218528284844335,7.23772301234032E-06
护眼,0.000407919465042759,0.000108565845185105
月减,0.00106350431957576,0
尾纹,0.000364213808073892,0
还好,0.00294284756923704,0.000564542394962545
眼纹,0.000276802494136158,0
全身,0.00467650529566877,0.000745485470271053
天的,0.0136944391835783,0.00239568631708465
秘诀,0.00236010547631882,0.000166467629283827
有多,0.0149619032356755,0.00104223211377701
标准,0.0028262991506534,0.0017587666919987
淡化,0.00144228667997261,0.000123041291209785
满脸,0.000888681691700296,3.61886150617016E-05
平时,0.00330706137731094,0.000767198639308074
的斑,0.000553604988272315,0
出现,0.0107807287189872,0.00259110483841783
爱的,0.0439678909106802,0.00477689718814461
都没,0.00879940560306522,0.000861289038468498
细腻,0.00189391180198424,0.000883002207505519
淋巴,0.000320508151105025,5.06640610863822E-05
手机,0.0144811410090179,0.00875764484493178
鼻头,0.000480762226657537,5.79017840987225E-05
尖了,0.000276802494136158,7.23772301234032E-06
又挺,0.000218528284844335,0
又高,0.00033507670342798,7.23772301234032E-06
棒啦,0.000233096837167291,0
变硬,0.000276802494136158,0.000130279014222126
香港,0.00234553692399586,0.00271414612962762
姐们,0.000364213808073892,4.34263380740419E-05
就算,0.00766305852187468,0.000419787934715738
地方,0.0162439358400956,0.00332935258567655
说我,0.00748823589399921,0.000275033474468932
男友,0.00260777086580906,0.000658632794122969
了啊,0.00186477469733833,0.00023160713639489
所有,0.0346731545286345,0.00580465385589693
今年,0.00358386387144709,0.00233778453298592
台湾,0.0043705656968867,0.00120869974306083
的最,0.00869742573680453,0.00197589838236891
强货,0.000903250244023251,7.23772301234032E-06
必备,0.00125289549977419,0.00429196974631781
美女,0.00547777567343133,0.00261281800745485
只有,0.035809501609825,0.00257662939239315
当你,0.0130097172243994,0.000361886150617016
消印,0.000320508151105025,0
保养,0.002301831267027,0.000557304671950204
速戳,0.000830407482408473,0
元现,0.000480762226657537,3.61886150617016E-05
哪里,0.00844976034731429,0.00323526218651612
童鞋,0.00294284756923704,0.00151992183259147
深层,0.00125289549977419,0.000325697535555314
属于,0.0114071764688743,0.000883002207505519
恐怖,0.00110720997654463,0.000405312488691058
除痘,0.000393350912719803,2.89508920493613E-05
瘦了,0.00199589166824493,6.51395071110629E-05
不可,0.0212409492868694,0.00277928563673868
入手,0.00254949665651724,0.000151992183259147
看啊,0.000568173540595271,4.34263380740419E-05
必看,0.000786701825439606,0.000115803568197445
分手,0.00753194155096808,0.000883002207505519
还没,0.00729884471380079,0.00113632251293743
看不,0.00906163954487843,0.000731010024246372
双眼,0.00297198467388296,0.000188180798320848
长痘,0.00109264142422168,9.40903991604241E-05
可达,0.00043705656968867,0.00021713169037021
不再,0.0142334756195277,0.000832338146419137
曾经,0.0212118121822235,0.0013100278652336
瞬间,0.00823123206246995,0.00102051894473998
留下,0.00881397415538818,0.000868526761480838
买的,0.00263690797045498,0.000586255563999566
天后,0.000597310645241182,0.000347410704592335
跟姐,0.000218528284844335,0
裸妆,0.000466193674334581,0
生的,0.0238632887050014,0.00245358810118337
亲身,0.0016753835171399,0.00023160713639489
一下,0.015777742165761,0.00524734918394673
压力,0.0057837152722134,0.00152715955560381
选择,0.0246936961874099,0.00389389498063909
长高,0.00087411313937734,6.51395071110629E-05
看我,0.00472021095263764,0.00649947526508161
回头,0.00594396934776591,0.000586255563999566
越来,0.00939671624830641,0.00109289617486339
小肚,0.00289914191226818,0.000101328122172764
给力,0.022668667414519,0.0116527340498679
不老,0.00126746405209714,0.000398074765678717
你还,0.0117422531723023,0.000890239930517859
不如,0.0107952972713102,0.00120146202004849
葡萄,0.00131116970906601,0.00151992183259147
乎的,0.00246208534257951,7.23772301234032E-05
只需,0.00643930012674641,0.00091919082256722
肤色,0.00155883509855626,0.000340172981579995
国际,0.00119462129048236,0.00191075887525784
一层,0.0020687344298597,0.000796149531357435
就不,0.021678005856558,0.00112908478992509
高雅,0.000233096837167291,0.00023884485940723
以后,0.0158797220320217,0.00170086490789997
适合,0.0101251438644542,0.00555133355046502
洗发,0.000611879197564138,0.000108565845185105
觉得,0.0315117786745531,0.00220026779575146
你就,0.0147433749508311,0.000709296855209351
突出,0.000582742092918227,0.000246082582419571
微整,0.000407919465042759,0
醒来,0.00514269897000335,0.000651395071110629
视啊,0.000320508151105025,0
送一,0.00196675456359902,0.000318459812542974
体重,0.00236010547631882,0.0004487388267651
白了,0.00333619848195685,0.000202656244345529
疯狂,0.00655584854533005,0.000933666268591901
嘟嘟,0.000466193674334581,7.23772301234032E-05
下手,0.0019376174589531,0.000267795751456592
应该,0.0184292186885389,0.00256939166938081
不忍,0.0010197986626069,0.000202656244345529
稍加,0.000203959732521379,5.06640610863822E-05
俊俏,0.000203959732521379,2.1713169037021E-05
蒜头,0.000247665389490246,5.79017840987225E-05
备胎,0.000378782360396847,3.61886150617016E-05
米七,0.000203959732521379,0
体质,0.000568173540595271,0.000332935258567655
全的,0.0012820326044201,0.000137516737234466
一种,0.0419574306901123,0.00304708138819527
站着,0.00100523011028394,7.23772301234032E-05
销售,0.00119462129048236,0.00102051894473998
保持,0.00957153887618187,0.00259834256143017
请点,0.00702204221966463,0.0135852060941628
天扩,0.000189391180198424,0.000325697535555314
听说,0.00221441995308926,0.000427025657728079
超赞,0.00053903643594936,0.000745485470271053
睡前,0.00266604507510089,0.00107118300582637
粉底,0.000917818796346207,0.000101328122172764
天内,0.000189391180198424,0.0190062606304057
了不,0.00547777567343133,0.00067310824014765
加快,0.000670153406855961,0.000369123873629356
变长,0.000641016302210049,3.61886150617016E-05
结局,0.00543407001646246,0.000347410704592335
们的,0.0303171573840707,0.00248977671624507
快乐,0.0803455660611005,0.0187457026019614
的去,0.00383152926093734,5.79017840987225E-05
膏排,0.000189391180198424,0
长的,0.00737168747541557,0.00128831469619658
用介,0.000189391180198424,0
是不,0.035153916755292,0.00258386711540549
体的,0.00215614574379744,0.00121593746607317
你一,0.0398741277079297,0.00090471537654254
心里,0.0247228332920558,0.00114356023594977
的亲,0.00254949665651724,0.000890239930517859
介绍,0.00279716204600749,0.00111460934390041
腰疼,0.000218528284844335,0
岁还,0.000276802494136158,2.89508920493613E-05
年前,0.00260777086580906,0.000593493287011906
到大,0.00168995206946286,0.000354648427604676
要想,0.00313223874943547,0.000340172981579995
告别,0.00260777086580906,0.000354648427604676
子小,0.000393350912719803,0.00122317518908551
遗憾,0.00681808248714325,0.000398074765678717
浓密,0.000844976034731429,7.23772301234032E-06
怀孕,0.00163167786017103,0.000412550211703398
准备,0.00837691758569951,0.00230883364093656
凤姐,0.000291371046459113,0.000101328122172764
到底,0.0253347124896199,0.000796149531357435
老公,0.00499701344677379,0.000709296855209351
形势,0.000349645255750936,0.000130279014222126
郎的,0.000305939598782069,2.89508920493613E-05
东东,0.0011509156335135,0.000159229906271487
转了,0.00100523011028394,2.1713169037021E-05
穿啥,0.000174822627875468,3.61886150617016E-05
疤痕,0.0010197986626069,3.61886150617016E-05
连续,0.00147142378461852,0.000759960916295733
生完,0.000611879197564138,1.44754460246806E-05
在这,0.0307396454014365,0.00636195852784714
不着,0.00474934805728355,0.00180219303007274
我把,0.00425401727830305,0.000412550211703398
抚平,0.00053903643594936,7.23772301234032E-06
冲动,0.00273888783671567,0.000318459812542974
天就,0.00527381594090995,0.000311222089530634
一族,0.000233096837167291,0.000166467629283827
平滑,0.000568173540595271,7.96149531357435E-05
好像,0.00718229629521714,0.000745485470271053
都会,0.01774449672936,0.000969854883653603
多少,0.013155402747629,0.00158506133970253
方便,0.00221441995308926,0.00130279014222126
战痘,0.000203959732521379,0
晒斑,0.000276802494136158,0
这些,0.0145685523229557,0.00291680237397315
与其,0.00380239215629143,0.000318459812542974
一脸,0.00110720997654463,0.000246082582419571
否也,0.000597310645241182,0
次被,0.000524467883626404,2.1713169037021E-05
想让,0.00289914191226818,0.000202656244345529
在乎,0.0109118456898938,0.000412550211703398
像欧,0.000218528284844335,2.1713169037021E-05
生命,0.0332162992963389,0.00229435819491188
全球,0.00152969799391035,0.00193970976730721
有时,0.0259028860302152,0.00090471537654254
和小,0.00254949665651724,0.000586255563999566
一敷,0.000174822627875468,0
只花,0.000218528284844335,0
几天,0.00514269897000335,0.00123765063511019
里面,0.00775046983581242,0.00125212608113487
笑话,0.002301831267027,0.000427025657728079
甚至,0.00827493771943882,0.00137516737234466
一头,0.00132573826138897,0.000173705352296168
的灵,0.00187934324966128,0.000325697535555314
武器,0.000917818796346207,0.000282271197481272
就把,0.00279716204600749,0.000311222089530634
少女,0.0129223059104617,0.00273585929866464
纤细,0.000393350912719803,0.000137516737234466
不瘦,0.000203959732521379,2.1713169037021E-05
改善,0.00336533558660276,0.000948141714616582
电脑,0.00416660596436532,0.00344515615387399
化学,0.0011509156335135,0.000636919625085948
残留,0.000568173540595271,0.00022436941338255
