249917,79868
科学,0.00226623929483648,0.00118789290145782
厘米,0.0011018179996995,0.00131726737587401
爱情,0.0437221415335303,0.00319319725490888
毒素,0.00108929734061201,0.000276390922616422
让你,0.0426078028747433,0.00249927961940382
痘痘,0.00441979265788551,0.000152897106128234
幸福,0.0547528421896129,0.00388123423248593
但是,0.0246782190614514,0.00175243606254668
韩国,0.00618520558922222,0.00704502819775476
世界,0.0511218510542395,0.00712735740874689
个人,0.0897981669755096,0.00301677751706861
以前,0.00898983322482095,0.000458691318384701
强效,0.00115190063604948,7.05678951361078E-05
自信,0.00818851104322131,0.00105851842704162
大的,0.023275905243652,0.00401648936483014
开始,0.0248785496068513,0.00525730818764003
修复,0.00247909049932388,0.000241106975048368
脸部,0.00259177643111133,0.000182300395768279
活动,0.0193694596083538,0.00722144793559503
你们,0.0258676816747634,0.00398708607519009
好用,0.00383132168077328,0.000382242765320584
绝对,0.00870185806580858,0.00135255132344207
无数,0.00393148695347323,0.000735082241001123
紧致,0.00172785095407422,7.05678951361078E-05
痘印,0.00262933840837382,7.64485530641168E-05
来的,0.0272199128562128,0.0022875759339955
以为,0.0202959883808284,0.0011761315856018
肌肤,0.0105549156107577,0.0012408188228099
漂亮,0.0129964441328192,0.00236990514498762
眼圈,0.00141483447688686,0.000111732500632171
一瓶,0.00252917313567386,0.000211703685408323
变大,0.00118946261331196,0.000123493816488189
你是,0.019982971903641,0.00154661303506636
完全,0.00653578404367206,0.00135843198137008
粉嫩,0.00108929734061201,0.000158777764056243
简直,0.00320528872639856,0.00118789290145782
解决,0.00582210647568488,0.000735082241001123
终于,0.0121700806330445,0.00284623843715635
这货,0.00204086743126158,0.000194061711624297
让我,0.0264561526518756,0.00204646895894713
眼袋,0.00113937997696199,0.000105851842704162
不能,0.0367856963990584,0.00502796252844768
毛孔,0.00796313917964642,0.000593946450728908
这样,0.0439224720789302,0.00525730818764003
机会,0.0132593779736565,0.00358132067815747
非常,0.0110807832924325,0.00409881857582226
鼻翼,0.000500826363499775,3.52839475680539E-05
好的,0.0455751990784795,0.00722144793559503
一天,0.0319276806731106,0.00224641132849943
高了,0.00131466920418691,0.000105851842704162
最近,0.0118570641558572,0.00288740304265241
性感,0.0174162367907047,0.00426347699780651
不过,0.0188310712675915,0.00239930843462767
罩杯,0.00102669404517454,3.52839475680539E-05
担心,0.00736214754344669,0.00046457197631271
瘦腿,0.00219111534031151,0.000570423819016872
风靡,0.00154004106776181,0.000147016448200225
彻底,0.0211348725396905,0.000535139871448818
促进,0.00167776831772424,0.001311386717946
中的,0.0325286723093104,0.00501620121259166
想到,0.00982871738368308,0.000758604872713159
平胸,0.000626032954374718,5.88065792800899E-06
眼部,0.00194070215856163,0.000223465001264341
口服,0.00190314018129914,8.23292109921258E-05
生活,0.0652952371412831,0.0143311633705579
采用,0.00106425602243702,0.00254632488282789
美人,0.00230380127209896,0.00104087645325759
再也,0.0105298742925828,0.000241106975048368
所以,0.0336805729453598,0.00217584343336332
瘦身,0.00797565983873391,0.000846814741633294
为了,0.0215981369259278,0.00220524672300337
抱着,0.00369359443081084,0.000376362107392575
购买,0.00251665247658637,0.000993831189833519
不起,0.0127585516101568,0.00184064593146681
辣妈,0.0015525617268493,0.000111732500632171
失眠,0.00290479290829869,0.00128198342830596
改变,0.01663995592728,0.000788008162353204
特别,0.0118821054740322,0.00265217672553205
原价,0.00281714829468623,0.000952666584337456
总是,0.0266314418791005,0.00197590106381102
青春,0.0240897480843392,0.00407529594411023
消失,0.00722442029348425,0.00058218513487289
告诉,0.0167025592227175,0.00121141553316985
每次,0.00905243652025843,0.000770366188569177
一起,0.0449992487604548,0.00833877294191674
不会,0.0523989582811639,0.00321083922869291
雀斑,0.00142735513597436,0.000123493816488189
你不,0.0245530124705765,0.000911501978841393
过去,0.0209220213352031,0.00119965421731383
黄金,0.00360594981719838,0.00130550606001799
胸部,0.00143987579506185,0.00017641973784027
日本,0.00265437972654881,0.00209939488029921
大家,0.0284469374467872,0.00598650977071315
速度,0.00350578454449842,0.00147604513993026
妹纸,0.0042319827715731,0.000252868290904386
给我,0.0236765663344518,0.00302853883292463
居然,0.00435718936244804,0.000952666584337456
拒绝,0.00584714779385987,0.000493975265952755
年人,0.000989132067912055,0.000758604872713159
想要,0.0177167326088045,0.00122905750695388
时间,0.0436344969199179,0.00709795411910685
身边,0.0216231782441028,0.00103499579532958
不敢,0.00802574247508389,0.000864456715417321
素颜,0.00269194170381129,4.11646054960629E-05
买二,0.00140231381779937,1.1761315856018E-05
出门,0.00507086693043522,0.000782127504425195
身材,0.00628537086192217,0.000999711847761528
没了,0.00285471027194872,0.000211703685408323
的小,0.0153628487003556,0.00744491293685938
才能,0.0167776831772425,0.00212879816993925
晚上,0.0100666099063455,0.00208763356444319
全额,0.000413181749887314,0
变的,0.00524615615766014,0.000305794212256467
女神,0.00728702358892172,0.000935024610553429
是你,0.0321280112185105,0.0010467571111856
激动,0.00194070215856163,0.000446930002528683
东西,0.0334677217408724,0.00259925080417997
就像,0.0155130966094055,0.00110556369046569
上最,0.00966594881554565,0.00174067474669066
个月,0.0122702459057445,0.00149368711371428
今天,0.0361596634446837,0.0501149668624926
我会,0.0120448740421696,0.000311674870184476
错过,0.0111058246106075,0.00139371592893813
而且,0.00862673411128362,0.00161130027227446
爱你,0.0605749486652977,0.00700974425018671
神奇,0.00513347022587269,0.000946785926409447
风险,0.00125206590874944,0.000394004081176602
的脸,0.00534632143036009,0.000305794212256467
是一,0.0684254019131567,0.00684508582820246
我不,0.0282716482195623,0.001311386717946
蹦高,0.000363099113537337,0
才涂,0.000363099113537337,0
不想,0.0175164020634046,0.00126434145452193
晶体,0.000851404817949617,5.88065792800899E-06
长发,0.0013271898632744,0.00028815223847244
模特,0.00271698302198628,0.000658633687937006
自然,0.0131216507236941,0.00386947291662991
脸蛋,0.00181549556768668,2.94032896400449E-05
原来,0.0142860720188311,0.00141135790272216
完美,0.0120448740421696,0.00314615199148481
那些,0.0231757399709521,0.00184652658939482
烦恼,0.00876446136124606,0.000640991714152979
去了,0.0129588821555567,0.000958547242265465
下来,0.0136475184053689,0.00139959658686614
最大,0.00937797365653328,0.00226405330228346
用过,0.00360594981719838,0.00017641973784027
真正,0.0224370210847899,0.00121729619109786
来了,0.0123328492011819,0.00388711489041394
一款,0.0057845444984224,0.00237578580291563
从来,0.0091150398156959,0.000335197501896512
的好,0.0168653277908549,0.00206999159065916
困扰,0.00209095006761156,0.000123493816488189
变成,0.0123704111784444,0.00114084763803374
变得,0.0124079731557069,0.00081153079406524
真心,0.0105298742925828,0.00111732500632171
眼霜,0.00120198327239946,0.000129374474416198
大学,0.00514599088496018,0.00289328370058042
我也,0.0141358241097811,0.000882098689201348
黄褐,0.000450743727149797,2.94032896400449E-05
火爆,0.00256673511293634,0.00081153079406524
果断,0.00184053688586167,0.000341078159824521
有了,0.0126083037011068,0.000799769478209222
的微,0.0073371062252717,0.00190533316867491
感觉,0.0270571442880753,0.0041870284447424
星期,0.00284218961286122,0.00110556369046569
哈哈,0.0194445835628787,0.0172362083869943
多了,0.00900235388390845,0.00118789290145782
油膏,0.000262933840837382,5.88065792800899E-06
辈子,0.0207717734261532,0.000782127504425195
还能,0.0141107827916062,0.0136019617874848
木耳,0.000575950318024741,0.000840934083705285
工作,0.0170656583362548,0.00587477727008098
美的,0.0142735513597436,0.00331669107139707
大了,0.00593479240747233,0.00058218513487289
快速,0.00272950368107377,0.000829172767849267
点击,0.00860169279310863,0.0135725584978447
学习,0.00846396554314619,0.00162894224605849
脱发,0.000525867681674763,0.00011761315856018
独享,0.000463264386237292,7.64485530641168E-05
过来,0.00563429658937246,0.00125846079659392
妈妈,0.0825111433865879,0.0169068915430258
娱乐,0.00301747884008614,0.000923263294697411
促销,0.00252917313567386,0.00229933724985151
而是,0.0283843341513497,0.000758604872713159
你也,0.0176541293133671,0.0094208140006704
妹啊,0.000763760204337156,0.000135255132344207
女生,0.00893975058847098,0.00205234961687514
一点,0.0217108228577152,0.00264629606760404
不长,0.00197826413582411,2.35226317120359E-05
无法,0.0197576000400661,0.00149368711371428
或者,0.0116191716331948,0.00169362948326659
宝贝,0.00826363499774628,0.00478685555339931
祛除,0.000651074272549707,5.29259213520809E-05
之后,0.0131592127009566,0.00219348540714735
虽然,0.0140356588370812,0.00120553487524184
大象,0.00176541293133671,0.000158777764056243
十年,0.00348074322632343,0.000976189216049492
佳人,0.00120198327239946,0.00028815223847244
想哭,0.00250413181749887,0.000141135790272216
一切,0.0350077628086342,0.00229933724985151
皱纹,0.00344318124906095,0.00028815223847244
岁了,0.00112685931787449,4.70452634240719E-05
气质,0.00336805729453598,0.0106557521655523
经历,0.0114939650423198,0.000723320925145105
舒摩,0.000250413181749887,0
可是,0.0163645014273551,0.00114084763803374
来啦,0.00214103270396154,0.000670395003793024
好多,0.00559673461210998,0.000788008162353204
伤害,0.0147994190414183,0.000846814741633294
面对,0.0141358241097811,0.00106439908496963
腿的,0.00103921470426203,6.46872372080988E-05
不错,0.00915260179295838,0.00345194620374127
强烈,0.00257925577202384,0.000658633687937006
睡觉,0.0119321881103821,0.00298737422742856
护肤,0.00415685881704813,0.000970308558121483
我就,0.0145990884960184,0.00102323447947356
简单,0.0195948314719287,0.00398708607519009
自卑,0.0024540491811489,0.000270510264688413
不了,0.0159888816547303,0.00142899987650618
让人,0.0128962788601192,0.00244635369805174
白嫩,0.00232884259027395,4.11646054960629E-05
就会,0.0220238393349026,0.00160541961434645
直到,0.00472028847598538,0.00058218513487289
上去,0.00385636299894826,0.000676275661721033
上妆,0.000563429658937246,1.7641973784027E-05
人生,0.0685005258676817,0.00613352621891337
那个,0.0219487153803776,0.00116437026974578
还有,0.0238268142435018,0.00550429582061641
的时,0.071167426253318,0.00501620121259166
惊喜,0.00744979215705915,0.00107616040082564
脸的,0.00137727249962438,0.000129374474416198
精神,0.00661090799819703,0.00291680633229246
这里,0.0255671858566635,0.00973248887085487
木有,0.0057720238393349,0.00138783527101012
同学,0.0053338007712726,0.00123493816488189
疯了,0.00165272699954926,0.000205823027480314
五官,0.000350578454449842,7.05678951361078E-05
肉肉,0.00148995843141183,0.000246987632976377
直接,0.00608504031652226,0.00141135790272216
长了,0.0028922722492112,0.000205823027480314
光滑,0.00280462763559874,0.000211703685408323
跟我,0.00544648670306005,0.000517497897664791
真是,0.00697400711173436,0.00290504501643644
的事,0.0390769770120699,0.00185828790525084
孩子,0.0222492111984775,0.0040576539703262
然后,0.0209095006761156,0.00441049344600674
就有,0.00629789152100967,0.000711559609289087
无论,0.0158261130865929,0.00166422619362654
看看,0.0121951219512195,0.0147016448200225
至少,0.00411929683978565,0.000840934083705285
结果,0.0134096258827065,0.00145252250821822
如一,0.00165272699954926,0.000329316843968503
仙妻,0.000225371863574899,0
中药,0.001114338658787,0.000435168686672665
不得,0.00947813892923323,0.00130550606001799
干净,0.00431962738518556,0.00211703685408323
的是,0.0294611108328742,0.00304030014878065
死了,0.00431962738518556,0.00142311921857817
结者,0.000262933840837382,0
坚决,0.000726198227074673,8.82098689201348E-05
多年,0.00683627986177192,0.000876218031273339
自从,0.00180297490859919,0.000141135790272216
医院,0.0024540491811489,0.00105851842704162
失败,0.00770020533880903,0.000505736581808773
他的,0.0136099564281064,0.00158189698263442
官方,0.00176541293133671,0.00396356344347806
分叉,0.000475785045324786,2.35226317120359E-05
用完,0.0013397105223619,6.46872372080988E-05
掉了,0.00434466870336054,0.000323436186040494
希望,0.0321530525366855,0.00328140712382901
尝试,0.00371863574898583,0.000382242765320584
油腻,0.00126458656783693,0.000399884739104611
说的,0.00840136224770872,0.000640991714152979
色素,0.00206590874943657,0.000223465001264341
的我,0.0100415685881705,0.000835053425777276
重要,0.0195948314719287,0.00198766237966704
菇凉,0.00209095006761156,6.46872372080988E-05
熊猫,0.00196574347673662,0.000917382636769402
嘲笑,0.00187809886312415,6.46872372080988E-05
说话,0.00875194070215856,0.000782127504425195
出水,0.000475785045324786,0.000423407370816647
如何,0.0113562377923574,0.00285211909508436
水肿,0.00126458656783693,0.000199942369552306
超级,0.00604747833925978,0.00213467882786726
天天,0.01104322131517,0.00317555528112485
的一,0.0453498272149046,0.00646872372080988
靠它,0.00121450393148695,0
子脸,0.00040066109079982,3.52839475680539E-05
痛苦,0.0168402864726799,0.000776246846497186
最后,0.0193193769720038,0.00375185975806973
从小,0.00235388390844894,0.00017641973784027
恢复,0.00292983422647368,0.000452810660456692
运动,0.00739970952070917,0.0177360643108751
腿围,0.00020033054539991,5.88065792800899E-06
护眼,0.000350578454449842,8.82098689201348E-05
月减,0.00101417338608704,0
尾纹,0.000338057795362348,0
还好,0.00302999949917364,0.000558662503160854
眼纹,0.000250413181749887,0
全身,0.00507086693043522,0.000729201583073114
天的,0.013347022587269,0.0022875759339955
秘诀,0.00210347072669905,0.000158777764056243
有多,0.014386237291531,0.000970308558121483
标准,0.00262933840837382,0.00161718093020247
淡化,0.00172785095407422,0.000105851842704162
满脸,0.00106425602243702,3.52839475680539E-05
平时,0.00349326388541093,0.000664514345865015
的斑,0.000500826363499775,0
出现,0.0106300395652827,0.0024228310663397
爱的,0.0431461912155056,0.00459867449970303
都没,0.00908999849752091,0.000805650136137231
细腻,0.00194070215856163,0.000852695399561303
淋巴,0.000300495818099865,5.88065792800899E-05
手机,0.0144989232233185,0.00845638610047692
鼻头,0.000626032954374718,5.88065792800899E-05
尖了,0.000237892522662393,5.88065792800899E-06
又挺,0.000187809886312415,0
又高,0.00028797515901237,1.7641973784027E-05
棒啦,0.00020033054539991,0
变硬,0.000237892522662393,0.000111732500632171
香港,0.00231632193118646,0.00269334133102812
姐们,0.000350578454449842,4.70452634240719E-05
就算,0.0079881804978214,0.00040576539703262
地方,0.0158386337456804,0.00299325488535657
说我,0.00746231281614664,0.00028815223847244
男友,0.00255421445384885,0.00063511105622497
了啊,0.00181549556768668,0.000246987632976377
所有,0.0341563579906846,0.00580420937494487
今年,0.00365603245354835,0.00239342777669966
台湾,0.00411929683978565,0.0011761315856018
的最,0.00840136224770872,0.00185240724732283
强货,0.000813842840687134,5.88065792800899E-06
必备,0.00150247909049932,0.00426935765573452
美女,0.00559673461210998,0.00250516027733183
只有,0.0349702008313718,0.00241695040841169
当你,0.0124580557920569,0.000323436186040494
消印,0.000500826363499775,0
保养,0.00229128061301147,0.000493975265952755
速戳,0.000838884158862122,0
元现,0.000425702408974808,5.29259213520809E-05
哪里,0.00828867631592127,0.00284035777922834
童鞋,0.00262933840837382,0.00136431263929808
深层,0.00125206590874944,0.000294032896400449
属于,0.0111058246106075,0.00081153079406524
恐怖,0.0011018179996995,0.000399884739104611
除痘,0.000538388340762258,2.94032896400449E-05
瘦了,0.00205338809034908,7.64485530641168E-05
不可,0.0205964841989282,0.00251692159318785
入手,0.00257925577202384,0.000170539079912261
看啊,0.000538388340762258,5.88065792800899E-05
必看,0.000751239545249662,0.00011761315856018
分手,0.00709921370260931,0.000770366188569177
还没,0.00751239545249662,0.00108204105875365
看不,0.00925276706565834,0.000788008162353204
双眼,0.00358090849902339,0.000170539079912261
长痘,0.00120198327239946,9.40905268481438E-05
可达,0.00048830570441228,0.000188181053696288
不再,0.0139605348825562,0.000770366188569177
曾经,0.0204587569489658,0.00115848961181777
瞬间,0.00802574247508389,0.00100559250568954
留下,0.00838884158862123,0.000793888820281213
买的,0.00291731356738619,0.000623349740368952
天后,0.000575950318024741,0.000329316843968503
跟姐,0.000187809886312415,5.88065792800899E-06
裸妆,0.000475785045324786,0
生的,0.0234637151299644,0.00224641132849943
亲身,0.00181549556768668,0.000217584343336332
一下,0.0157635097911554,0.00517497897664791
压力,0.00544648670306005,0.00139371592893813
选择,0.0241773926979516,0.00358132067815747
长高,0.000838884158862122,6.46872372080988E-05
看我,0.00460760254419793,0.0083740568894848
回头,0.00564681724845996,0.000517497897664791
越来,0.00962838683828317,0.00107027974289764
小肚,0.00290479290829869,8.82098689201348E-05
给力,0.0224871037211399,0.011102682168081
不老,0.00120198327239946,0.00034695881775253
你还,0.0117568988831572,0.000887979347129357
不如,0.0107928081334201,0.00105851842704162
葡萄,0.00122702459057445,0.00138783527101012
乎的,0.00236640456753644,6.46872372080988E-05
只需,0.00628537086192217,0.000788008162353204
肤色,0.00159012370411178,0.000341078159824521
国际,0.00117694195422447,0.0018994525107469
一层,0.00224119797666149,0.000776246846497186
就不,0.0213727650623529,0.00105851842704162
高雅,0.000212851204487404,0.00022934565919235
以后,0.0157134271548054,0.0015701356667784
适合,0.00975359342915811,0.00518085963457592
洗发,0.00060099163619973,9.99711847761528E-05
觉得,0.0313642510141734,0.00211115619615523
你就,0.0144237992687935,0.000640991714152979
突出,0.000575950318024741,0.00022934565919235
微整,0.000388140431712325,0
醒来,0.00478289177142285,0.000599827108656917
视啊,0.000275454499924876,0
送一,0.00194070215856163,0.000311674870184476
体重,0.00232884259027395,0.000423407370816647
白了,0.00375619772624831,0.000188181053696288
疯狂,0.0066735112936345,0.000876218031273339
嘟嘟,0.000438223068062303,9.99711847761528E-05
下手,0.00194070215856163,0.000282271580544431
应该,0.0182801622677418,0.00246399567183577
不忍,0.00100165272699955,0.00017641973784027
稍加,0.000175289227224921,5.29259213520809E-05
俊俏,0.000175289227224921,2.35226317120359E-05
蒜头,0.000225371863574899,7.64485530641168E-05
备胎,0.000350578454449842,3.52839475680539E-05
米七,0.000175289227224921,0
体质,0.000575950318024741,0.000299913554328458
全的,0.00126458656783693,0.000135255132344207
一种,0.0401537536935944,0.00280507383166029
站着,0.000951570090649572,5.88065792800899E-05
销售,0.0013271898632744,0.000952666584337456
保持,0.00906495717934592,0.00238166646084364
请点,0.00605999899834727,0.0120494680944904
天扩,0.000162768568137427,0.000352839475680539
听说,0.00239144588571142,0.000417526712888638
超赞,0.000738718886162168,0.000682156319649042
睡前,0.00250413181749887,0.000940905268481438
粉底,0.00108929734061201,0.000105851842704162
天内,0.000162768568137427,0.0173773441772666
了不,0.00549656933941003,0.00063511105622497
加快,0.000713677567987179,0.000305794212256467
变长,0.000951570090649572,4.11646054960629E-05
结局,0.00523363549857264,0.000335197501896512
们的,0.030112185105424,0.00239342777669966
快乐,0.0828992838183002,0.0193885291886456
的去,0.00369359443081084,6.46872372080988E-05
膏排,0.000162768568137427,0
长的,0.00712425502078429,0.00121141553316985
用介,0.000162768568137427,0
是不,0.0350328041268092,0.00244635369805174
体的,0.00202834677217409,0.00112320566424972
你一,0.0393524315119948,0.000846814741633294
心里,0.0241398307206891,0.00114084763803374
的亲,0.00265437972654881,0.000887979347129357
介绍,0.00286723093103621,0.00105263776911361
腰疼,0.000225371863574899,0
岁还,0.000237892522662393,2.35226317120359E-05
年前,0.00265437972654881,0.000558662503160854
到大,0.00170280963589923,0.000341078159824521
要想,0.00316772674913607,0.000311674870184476
告别,0.00251665247658637,0.000323436186040494
子小,0.000363099113537337,0.00112320566424972
遗憾,0.00659838733910953,0.000376362107392575
浓密,0.00128962788601192,5.88065792800899E-06
怀孕,0.00164020634046176,0.000358720133608548
准备,0.00842640356588371,0.0022875759339955
凤姐,0.000262933840837382,8.82098689201348E-05
到底,0.0249411529022888,0.000764485530641168
老公,0.00509590824861021,0.000688036977577051
形势,0.000475785045324786,0.000123493816488189
郎的,0.000275454499924876,2.35226317120359E-05
东东,0.00115190063604948,0.00017641973784027
转了,0.0011018179996995,2.35226317120359E-05
穿啥,0.000150247909049932,2.94032896400449E-05
疤痕,0.00138979315871187,4.11646054960629E-05
连续,0.00142735513597436,0.000746843556857141
生完,0.000538388340762258,1.1761315856018E-05
在这,0.0316146641959233,0.00702738622397074
不着,0.00464516452146041,0.00153485171921035
我把,0.00426954474883558,0.000429288028744656
抚平,0.000513347022587269,5.88065792800899E-06
冲动,0.00261681774928632,0.000276390922616422
天就,0.00567185856663495,0.000299913554328458
一族,0.000250413181749887,0.000158777764056243
平滑,0.000575950318024741,7.64485530641168E-05
好像,0.00699904842990935,0.000711559609289087
都会,0.0174287574497922,0.000911501978841393
多少,0.0130465267691691,0.00154661303506636
方便,0.00229128061301147,0.00127022211244994
战痘,0.000175289227224921,0
晒斑,0.000250413181749887,0
这些,0.0142109480643061,0.00266393804138807
与其,0.00369359443081084,0.000282271580544431
一脸,0.00106425602243702,0.000252868290904386
否也,0.000563429658937246,5.88065792800899E-06
次被,0.000500826363499775,2.94032896400449E-05
想让,0.0028797515901237,0.000170539079912261
在乎,0.0105298742925828,0.000364600791536557
像欧,0.000250413181749887,1.7641973784027E-05
生命,0.0319026393549356,0.0020935142223712
全球,0.00152752040867431,0.00188181053696288
有时,0.0249787148795513,0.000835053425777276
和小,0.00265437972654881,0.000552781845232845
一敷,0.000150247909049932,0
只花,0.00020033054539991,0
几天,0.00495818099864777,0.0011114443483937
里面,0.00762508138428407,0.00118201224352981
笑话,0.00235388390844894,0.000417526712888638
甚至,0.00793809786147143,0.00119377355938582
一头,0.00126458656783693,0.000194061711624297
的灵,0.00179045424951169,0.000294032896400449
武器,0.000851404817949617,0.000294032896400449
就把,0.00275454499924876,0.000299913554328458
少女,0.0123453698602694,0.00262865409382002
纤细,0.000363099113537337,0.000129374474416198
不瘦,0.000187809886312415,2.94032896400449E-05
改善,0.00343066058997346,0.000805650136137231
