116751,43495
元现,0.000666743303828026,1.36507589821994E-05
哪里,0.007885963903897,0.00288031014524408
童鞋,0.00363260144844235,0.00162444031888173
深层,0.00135647775606392,0.000327618215572786
属于,0.0120243706173123,0.00092825161078956
恐怖,0.00137946890447178,0.000409522769465982
除痘,0.000551787561788711,5.46030359287976E-05
瘦了,0.00170134498218186,1.36507589821994E-05
不可,0.022991148407863,0.00322157911979906
入手,0.00223014139556271,0.000122856830839795
看啊,0.000643752155420163,5.46030359287976E-05
必看,0.00103460167835383,0.000150158348804194
分手,0.00827681342683067,0.00118761603145135
还没,0.00763306127141051,0.00155618652397073
看不,0.00988619381538108,0.000832696297914164
双眼,0.00243706173123348,0.000273015179643988
长痘,0.00112656627198529,0.000136507589821994
可达,0.000551787561788711,0.000286665938626188
不再,0.0156339809173468,0.00101015616468276
曾经,0.0240717323830325,0.00187015398056132
瞬间,0.00915047706632946,0.00121491754941575
留下,0.00997815840901253,0.00128317134432674
买的,0.00262099091849638,0.000627934913181173
天后,0.0006207610070123,0.000436824287430381
跟姐,0.000321876077710082,0
裸妆,0.000574778710196574,0
生的,0.0266007587078975,0.00323522987878126
亲身,0.00140246005287964,0.000273015179643988
一下,0.0158638924014255,0.00592442939827454
压力,0.0068283710771353,0.00211586764224091
选择,0.0263018737785952,0.00487332095664519
长高,0.000988619381538108,2.73015179643988E-05
看我,0.00459822968157259,0.00328983291471006
回头,0.00698930911599034,0.000791744020967566
越来,0.00921945051155305,0.00136507589821994
小肚,0.00328773422232441,9.55553128753959E-05
给力,0.0243706173123348,0.0116440974118161
不老,0.00128750431084033,0.000546030359287976
你还,0.0108518220485113,0.000723490226056569
不如,0.0108748131969192,0.00151523424702413
葡萄,0.00151741579491896,0.00197936005241891
乎的,0.00268996436371997,0.000122856830839795
只需,0.00650649499942522,0.00091460085180736
肤色,0.0014254512012875,0.000300316697608387
国际,0.0010575928267617,0.00148793272905974
一层,0.00227612369237843,0.000969203887736158
就不,0.0230831130014944,0.00141967893414874
高雅,0.000367858374525808,0.000286665938626188
以后,0.015610989768939,0.00195205853445452
适合,0.0105989194160248,0.00634760292672273
洗发,0.000689734452235889,0.000122856830839795
觉得,0.0318887228417059,0.00268919951949328
你就,0.0156339809173468,0.000873648574860762
突出,0.000689734452235889,0.000313967456590586
微整,0.000574778710196574,0
醒来,0.00512702609495344,0.000859997815878563
视啊,0.000459822968157259,0
送一,0.00193125646626049,0.000218412143715191
体重,0.00273594666053569,0.00046412580539478
白了,0.00347166340958731,0.000259364420661789
疯狂,0.00666743303828026,0.00131047286229114
嘟嘟,0.000482814116565122,6.82537949109971E-05
下手,0.00200022991148408,0.000163809107786393
应该,0.0205310955282216,0.00313967456590586
不忍,0.00108058397516956,0.000218412143715191
稍加,0.000298884929302219,9.55553128753959E-05
俊俏,0.000321876077710082,2.73015179643988E-05
蒜头,0.000367858374525808,4.09522769465982E-05
备胎,0.000505805264972985,4.09522769465982E-05
米七,0.000298884929302219,0
体质,0.000643752155420163,0.000245713661679589
全的,0.00137946890447178,0.000177459866768592
一种,0.0470628807908955,0.00364475264824724
站着,0.0012415220140246,6.82537949109971E-05
销售,0.00128750431084033,0.00132412362127334
保持,0.0106908840096563,0.00324888063776346
请点,0.00954132658926313,0.0093644206617888
天扩,0.000298884929302219,0.000204761384732991
听说,0.00241407058282561,0.00046412580539478
超赞,0.000505805264972985,0.000723490226056569
睡前,0.00280492010575928,0.00166539259582833
粉底,0.00110357512357742,9.55553128753959E-05
天内,0.000298884929302219,0.0246259692038877
了不,0.00629957466375445,0.000709839467074369
加快,0.000781699045867341,0.000491427323359179
变长,0.00085067249109093,2.73015179643988E-05
结局,0.00625359236693873,0.000450475046412581
们的,0.0314518910219565,0.00278475483236868
快乐,0.0573399241292103,0.0114256852681009
的去,0.00413840671341534,8.19045538931965E-05
膏排,0.000275893780894356,0
长的,0.00816185768479136,0.00173364639073933
用介,0.000275893780894356,0
是不,0.0363260144844235,0.00331713443267446
体的,0.00259799977008852,0.00141967893414874
你一,0.0391309345901828,0.00117396527246915
心里,0.0254282101390964,0.00133777438025554
的亲,0.00213817680193126,0.00102380692366496
介绍,0.00287389355098287,0.00111936223654035
腰疼,0.000344867226117945,0
岁还,0.000344867226117945,2.73015179643988E-05
年前,0.00227612369237843,0.000723490226056569
到大,0.00158638924014255,0.000382221251501583
要想,0.00333371651914013,0.000436824287430381
告别,0.0029198758477986,0.000368570492519384
子小,0.000482814116565122,0.00133777438025554
遗憾,0.00756408782618692,0.000641585672163372
浓密,0.00085067249109093,2.73015179643988E-05
怀孕,0.00200022991148408,0.000491427323359179
准备,0.00809288423956777,0.00253904117068909
凤姐,0.000390849522933671,0.000122856830839795
到底,0.0269686170824233,0.000955553128753959
老公,0.00498907920450626,0.00103745768264716
形势,0.000390849522933671,0.000177459866768592
郎的,0.000367858374525808,4.09522769465982E-05
东东,0.0012415220140246,0.000122856830839795
转了,0.00112656627198529,2.73015179643988E-05
穿啥,0.000275893780894356,4.09522769465982E-05
疤痕,0.00114955742039315,8.19045538931965E-05
连续,0.00165536268536613,0.000846347056896363
生完,0.000735716749051615,0
在这,0.0246465110932291,0.00483236867969859
不着,0.00604667203126796,0.00290761166320847
我把,0.00457523853316473,0.000477776564376979
抚平,0.000689734452235889,2.73015179643988E-05
冲动,0.00324175192550868,0.000436824287430381
天就,0.0049660880560984,0.000300316697608387
一族,0.000321876077710082,0.000204761384732991
平滑,0.000574778710196574,0.000109206071857595
好像,0.00751810552937119,0.000996505405700557
都会,0.018622830210369,0.00117396527246915
多少,0.0140705828256121,0.00177459866768592
方便,0.00197723876307622,0.00141967893414874
战痘,0.000298884929302219,0
晒斑,0.000344867226117945,0
这些,0.0148062995746638,0.00352189581740745
与其,0.00413840671341534,0.000409522769465982
一脸,0.00117254856880101,0.000354919733537185
否也,0.000781699045867341,0
次被,0.000666743303828026,2.73015179643988E-05
想让,0.00301184044143005,0.000204761384732991
在乎,0.0121853086561674,0.000600633395216774
像欧,0.000344867226117945,2.73015179643988E-05
生命,0.0348545809863203,0.00277110407338648
全球,0.00172433613058972,0.00177459866768592
有时,0.0285550063225658,0.00116031451348695
和小,0.00268996436371997,0.000668887190127771
一敷,0.000275893780894356,0
只花,0.000298884929302219,0
几天,0.00554086676629498,0.00103745768264716
里面,0.0077020347166341,0.00141967893414874
笑话,0.00273594666053569,0.000546030359287976
甚至,0.00901253017588229,0.00173364639073933
一头,0.00147143349810323,0.000259364420661789
的灵,0.00216116795033912,0.000395872010483783
武器,0.00110357512357742,0.000368570492519384
就把,0.00278192895735142,0.000450475046412581
少女,0.0143234854580986,0.00304411925303047
纤细,0.000436831819749397,0.000136507589821994
不瘦,0.000321876077710082,2.73015179643988E-05
改善,0.00377054833888953,0.00132412362127334
电脑,0.00462122082998046,0.00384951403298023
化学,0.0014254512012875,0.000723490226056569
残留,0.000666743303828026,0.000327618215572786
内衣,0.0220944936199563,0.00187015398056132
金属,0.000965628233130245,0.00135142513923774
