89163,33990
只要,0.0260370697263901,0.00172185670527251
美丽,0.0205060311856428,0.00469432512279557
科技,0.00244189467490438,0.0012868613270984
方法,0.0112385995881142,0.00322621572145796
竟然,0.00523683436304796,0.000924365178619977
天然,0.00529567519858782,0.00309934206949051
植物,0.00347160929685202,0.00166748228300074
睫毛,0.00432480141218005,0.000126873651967448
必须,0.0136804942630185,0.00268247149874033
高端,0.00435422182994999,0.00275497072843601
在用,0.00456016475433951,0.000217497689087053
鼻梁,0.00138275963518682,0.000108748844543527
好看,0.0058252427184466,0.0015406086310333
大眼,0.0020888496616652,5.43744222717634E-05
轻松,0.0117681671079729,0.00155873343845722
美眼,0.00141218005295675,0
一周,0.00244189467490438,0.000579993837565476
人士,0.00238305383936452,0.000344371341054501
为小,0.0029126213592233,0.000398745763326265
一定,0.0395116210650191,0.00518369492324144
妊娠,0.00229479258605472,0.00016312326681529
吃饭,0.00703147984701383,0.00117811248255487
抢购,0.00314798470138276,7.24992296956845E-05
各种,0.0097381582818476,0.00376995994417559
祛痘,0.00432480141218005,0.000181248074239211
祛斑,0.0018240659017358,0.000126873651967448
身高,0.00232421300382465,0.000561869030141555
永远,0.0414827890556046,0.00241059938738151
研究,0.00344218887908208,0.00228372573541406
链接,0.00341276846131215,0.00581806318307868
隆鼻,0.00120623712856723,0.000217497689087053
只是,0.0494557222712563,0.00221122650571838
相信,0.0242424242424242,0.00112373806028311
今日,0.00876728449543984,0.00224747612056622
正常,0.00420711974110032,0.00137748536421801
是我,0.0408061194468961,0.00206622804632701
秒杀,0.00358929096793174,0.00101498921573958
就能,0.0134157105030891,0.00190310477951172
明显,0.00332450720800235,0.000869990756348214
丰胸,0.00297146219476317,0.000888115563772135
按摩,0.00432480141218005,0.00123248690482664
科学,0.00270667843483377,0.00108748844543527
厘米,0.00194174757281553,0.00157685824588114
爱情,0.0541924095322154,0.0048936980044587
毒素,0.00158870255957635,0.000507494607869791
让你,0.0471020888496617,0.00299059322494698
痘痘,0.00420711974110032,0.000217497689087053
幸福,0.057811120917917,0.0048030739673391
但是,0.025654604295381,0.00242872419480543
韩国,0.00458958517210944,0.00730429739184021
世界,0.0520741394527802,0.00906240371196056
个人,0.103559870550162,0.00375183513675167
以前,0.0099146807884672,0.000434995378174107
强效,0.00155928214180641,9.06240371196056E-05
自信,0.00950279493968814,0.0016312326681529
大的,0.0230067666960871,0.0048936980044587
开始,0.0279199764636658,0.00676055316912258
修复,0.00211827007943513,0.000199372881663132
脸部,0.00344218887908208,0.000217497689087053
活动,0.02174168873198,0.00478494915991518
你们,0.0223889379229185,0.00402370724811049
好用,0.00408943807002059,0.000453120185598028
绝对,0.0089143865842895,0.00143185978648977
无数,0.00508973227419829,0.00114186286770703
紧致,0.00273609885260371,7.24992296956845E-05
痘印,0.00232421300382465,0.00016312326681529
来的,0.0289202706678435,0.00311746687691443
以为,0.0235363342159459,0.00210247766117485
肌肤,0.0110326566637246,0.00172185670527251
漂亮,0.0128273021476905,0.00179435593496819
眼圈,0.00214769049720506,0.000144998459391369
一瓶,0.00253015592821418,0.000235622496510975
变大,0.00188290673727567,0.00016312326681529
你是,0.0223595175051486,0.00230185054283798
完全,0.00709032068255369,0.00186685516466388
粉嫩,0.00158870255957635,0.000217497689087053
简直,0.0030891438658429,0.00157685824588114
解决,0.00606060606060606,0.000978739600891741
终于,0.0136216534274787,0.00293621880267522
这货,0.00247131509267432,0.000144998459391369
让我,0.0253015592821418,0.00244684900222935
眼袋,0.00185348631950574,0.00016312326681529
不能,0.0398940864960282,0.00628930817610063
毛孔,0.00694321859370403,0.00081561633407645
这样,0.049132097675787,0.00719554854729668
机会,0.0145042659605766,0.00255559784677288
非常,0.0123565754633716,0.00382433436644736
鼻翼,0.00102971462194763,9.06240371196056E-05
好的,0.0463077375698735,0.00873615717832998
一天,0.0338629008531921,0.00311746687691443
高了,0.00173580464842601,0.000235622496510975
最近,0.00779641070903207,0.00306309245464267
性感,0.0193292144748455,0.00512932050096968
不过,0.0209767578699618,0.00335308937342541
罩杯,0.00155928214180641,3.62496148478422E-05
担心,0.00664901441600471,0.000579993837565476
瘦腿,0.00311856428361283,0.000670617874685082
风靡,0.00176522506619594,0.000181248074239211
彻底,0.0227419829361577,0.000670617874685082
促进,0.00229479258605472,0.00226560092799014
中的,0.036540158870256,0.007123049317601
想到,0.0107972933215652,0.00114186286770703
平胸,0.00111797587525743,3.62496148478422E-05
眼部,0.00247131509267432,0.000271872111358817
口服,0.00244189467490438,0.000126873651967448
生活,0.0746395998823183,0.0184691787649756
采用,0.00158870255957635,0.00400558244068657
美人,0.00211827007943513,0.000906240371196056
再也,0.0110032362459547,0.000380620955902344
所以,0.0376581347455134,0.00366121109963207
瘦身,0.00864960282436011,0.00119623728997879
为了,0.0232127096204766,0.00324434052888188
抱着,0.00408943807002059,0.000616243452413318
购买,0.00294204177699323,0.000906240371196056
不起,0.013915857605178,0.00268247149874033
辣妈,0.00158870255957635,0.000108748844543527
失眠,0.00456016475433951,0.00273684592101209
改变,0.0194763165636952,0.00105123883058742
特别,0.0122094733745219,0.00347996302539286
原价,0.00385407472786114,0.00117811248255487
总是,0.0284495439835246,0.0032624653363058
青春,0.0263606943218594,0.00536494299748065
消失,0.007825831126802,0.000761241911804687
告诉,0.0185054427772874,0.0016312326681529
每次,0.00847308031774051,0.000942489986043898
一起,0.0451309208590762,0.00799304007394921
不会,0.0564872021182701,0.00520181973066536
雀斑,0.0020888496616652,0.00016312326681529
你不,0.0280376581347455,0.0012868613270984
过去,0.0230950279493969,0.00202997843147917
黄金,0.00379523389232127,0.00134123574937016
胸部,0.00176522506619594,0.000344371341054501
日本,0.00276551927037364,0.00248309861707719
大家,0.0305383936451898,0.00418683051492578
速度,0.00394233598117093,0.00193935439435956
妹纸,0.0040011768167108,0.000108748844543527
给我,0.0173286260664901,0.00199372881663132
居然,0.00429538099441012,0.00114186286770703
拒绝,0.00711974110032363,0.000906240371196056
年人,0.00167696381288614,0.000833741141500372
想要,0.0183877611062077,0.00168560709042466
时间,0.0481023830538394,0.00911677813423232
身边,0.0226537216828479,0.00139561017164193
不敢,0.00844365989997058,0.00130498613452232
素颜,0.00211827007943513,7.24992296956845E-05
买二,0.00164754339511621,0
出门,0.00476610767872904,0.00065249306726116
身材,0.00667843483377464,0.0012868613270984
没了,0.00341276846131215,0.000217497689087053
的小,0.0152691968225949,0.0073767966215359
才能,0.0190055898793763,0.00329871495115364
晚上,0.0112091791703442,0.00279122034328385
全额,0.000823771697558105,0
变的,0.00620770814945572,0.000362496148478422
女神,0.00406001765225066,0.00101498921573958
是你,0.0357458075904678,0.00157685824588114
激动,0.00223595175051486,0.000543744222717634
东西,0.0373639305678141,0.00371558552190383
就像,0.0183877611062077,0.00172185670527251
上最,0.00914974992644896,0.00224747612056622
个月,0.0115622241835834,0.00177623112754427
今天,0.0280082377169756,0.00893553005999311
我会,0.011738746690203,0.00032624653363058
错过,0.0129449838187702,0.00125061171225056
而且,0.00985583995292733,0.00241059938738151
爱你,0.0376581347455134,0.00355246225508854
神奇,0.00453074433656958,0.00132311094194624
风险,0.00179464548396587,0.000561869030141555
的脸,0.00535451603412768,0.000561869030141555
是一,0.0752868490732568,0.00904427890453664
我不,0.0306854957340394,0.00179435593496819
蹦高,0.000735510444248308,0
才涂,0.000735510444248308,0
不想,0.0185054427772874,0.00137748536421801
晶体,0.00132391879964696,1.81248074239211E-05
长发,0.0019123271550456,0.000380620955902344
模特,0.00285378052368344,0.000525619415293712
自然,0.0150926743159753,0.00491182281188262
脸蛋,0.00176522506619594,7.24992296956845E-05
原来,0.0161812297734628,0.00193935439435956
完美,0.0136804942630185,0.00389683359614304
那些,0.0267431597528685,0.00271872111358817
烦恼,0.00941453368637835,0.000688742682109003
去了,0.0150044130626655,0.00148623420876153
下来,0.0146513680494263,0.00184873035723995
最大,0.0101500441306267,0.00311746687691443
用过,0.0038246543100912,0.000380620955902344
真正,0.0251838776110621,0.00181248074239211
来了,0.0124154162989114,0.00347996302539286
一款,0.00550161812297735,0.00219310169829446
从来,0.010856134157105,0.000598118644989397
的好,0.0154457193292145,0.00213872727602269
困扰,0.00158870255957635,9.06240371196056E-05
变成,0.0128567225654604,0.00186685516466388
变得,0.0135333921741689,0.00108748844543527
真心,0.0107090320682554,0.00144998459391369
眼霜,0.00164754339511621,0.00016312326681529
大学,0.00564872021182701,0.00318996610661012
我也,0.0132391879964696,0.00110561325285919
黄褐,0.000853192115328038,5.43744222717634E-05
火爆,0.00253015592821418,0.00105123883058742
果断,0.00220653133274492,0.000453120185598028
有了,0.0132686084142395,0.00119623728997879
的微,0.00709032068255369,0.00193935439435956
感觉,0.0296852015298617,0.00494807242673047
星期,0.00255957634598411,0.00121436209740272
哈哈,0.017828773168579,0.0163848259112247
多了,0.010885554574875,0.00161310786072898
油膏,0.000647249190938511,1.81248074239211E-05
辈子,0.0233598117093263,0.00114186286770703
还能,0.0170344218887908,0.00657930509488337
木耳,0.00102971462194763,0.00132311094194624
工作,0.0172697852309503,0.00801116488137314
美的,0.013474551338629,0.0036068366773603
大了,0.00520741394527802,0.000688742682109003
快速,0.00341276846131215,0.00108748844543527
点击,0.00932627243306855,0.00590868722019829
学习,0.00862018240659017,0.00201185362405524
脱发,0.000853192115328038,0.000235622496510975
独享,0.000706090026478376,7.24992296956845E-05
过来,0.00641365107384525,0.00106936363801135
妈妈,0.0403353927625772,0.00964239754952604
娱乐,0.00261841718152398,0.000743117104380766
促销,0.00344218887908208,0.00130498613452232
而是,0.0349220358929097,0.00105123883058742
你也,0.0178876140041189,0.00822866257046019
妹啊,0.000941453368637835,0.000199372881663132
女生,0.0115916446013533,0.00297246841752306
一点,0.0244189467490438,0.00324434052888188
不长,0.00238305383936452,1.81248074239211E-05
无法,0.023036187113857,0.00221122650571838
或者,0.0139452780229479,0.00192122958693564
宝贝,0.00438364224771992,0.00139561017164193
祛除,0.00111797587525743,3.62496148478422E-05
之后,0.0134157105030891,0.00342558860312109
虽然,0.0116210650191233,0.00155873343845722
大象,0.0019123271550456,0.00016312326681529
十年,0.0038246543100912,0.00152248382360937
佳人,0.00123565754633716,0.000308121726206659
想哭,0.00255957634598411,0.00016312326681529
一切,0.0397469844071786,0.00329871495115364
皱纹,0.00373639305678141,0.000416870570750186
岁了,0.000970873786407767,3.62496148478422E-05
气质,0.00426596057664019,0.0123248690482664
经历,0.0120329508679023,0.00115998767513095
舒摩,0.000588408355398647,0
可是,0.018240659017358,0.00155873343845722
来啦,0.0019123271550456,0.000670617874685082
好多,0.00532509561635775,0.000724992296956845
伤害,0.015210355987055,0.00112373806028311
面对,0.0170344218887908,0.0016312326681529
腿的,0.00117681671079729,5.43744222717634E-05
不错,0.0089143865842895,0.00313559168433835
强烈,0.00294204177699323,0.000779366719228608
睡觉,0.0135333921741689,0.00433182897431715
护肤,0.00456016475433951,0.00117811248255487
我就,0.0135922330097087,0.00117811248255487
简单,0.0217122683142101,0.00512932050096968
自卑,0.00329508679023242,0.000434995378174107
不了,0.0175934098264195,0.00172185670527251
让人,0.0138864371874081,0.0036068366773603
白嫩,0.00223595175051486,5.43744222717634E-05
就会,0.0259193880553104,0.00230185054283798
直到,0.00570756104736687,0.00105123883058742
上去,0.00420711974110032,0.000833741141500372
上妆,0.000941453368637835,3.62496148478422E-05
人生,0.0781994704324801,0.00891740525256919
那个,0.0246543100912033,0.00172185670527251
还有,0.0242424242424242,0.00581806318307868
的时,0.0783759929390997,0.00569118953111123
惊喜,0.00723742277140335,0.000960614793467819
脸的,0.00194174757281553,0.000289996918782738
精神,0.00706090026478376,0.00366121109963207
这里,0.0156222418358341,0.00793866565167745
木有,0.00538393645189762,0.00166748228300074
同学,0.00588408355398647,0.00164935747557682
疯了,0.00176522506619594,0.000181248074239211
五官,0.000764930862018241,0.000144998459391369
肉肉,0.0019123271550456,0.000289996918782738
直接,0.00556045895851721,0.00164935747557682
长了,0.00264783759929391,0.000271872111358817
光滑,0.0029126213592233,0.000271872111358817
跟我,0.00511915269196823,0.000616243452413318
真是,0.00647249190938511,0.00411433128523009
的事,0.0432480141218005,0.00277309553585993
孩子,0.0219182112385996,0.00525619415293713
然后,0.0240364813180347,0.00641618182806808
就有,0.00667843483377464,0.000924365178619977
无论,0.0175051485731097,0.00248309861707719
看看,0.0130038246543101,0.00656118028745945
至少,0.00473668726095911,0.00135936055679408
结果,0.0156222418358341,0.00202997843147917
如一,0.00229479258605472,0.000398745763326265
仙妻,0.000529567519858782,0
中药,0.00135333921741689,0.000670617874685082
不得,0.0102971462194763,0.00177623112754427
干净,0.00444248308325978,0.00288184438040346
的是,0.0325389820535452,0.00382433436644736
死了,0.0049132097675787,0.00161310786072898
结者,0.000529567519858782,0
坚决,0.0010885554574875,5.43744222717634E-05
多年,0.00620770814945572,0.000906240371196056
自从,0.0020005884083554,7.24992296956845E-05
医院,0.00244189467490438,0.00108748844543527
失败,0.00994410120623713,0.000779366719228608
他的,0.0156222418358341,0.00270059630616425
官方,0.00173580464842601,0.00364308629220815
分叉,0.000558987937628714,3.62496148478422E-05
用完,0.00141218005295675,5.43744222717634E-05
掉了,0.00476610767872904,0.000525619415293712
希望,0.0313327449249779,0.00337121418084933
尝试,0.00394233598117093,0.000507494607869791
油腻,0.0010885554574875,0.000779366719228608
说的,0.00809061488673139,0.000996864408315662
色素,0.00247131509267432,0.000308121726206659
的我,0.00959105619299794,0.00112373806028311
重要,0.0222418358340688,0.00273684592101209
菇凉,0.00152986172403648,0.000108748844543527
熊猫,0.00220653133274492,0.00065249306726116
嘲笑,0.00253015592821418,7.24992296956845E-05
说话,0.0102383053839365,0.000960614793467819
出水,0.000853192115328038,0.000743117104380766
如何,0.0131215063253898,0.00346183821796893
水肿,0.00232421300382465,0.000308121726206659
超级,0.00411885848779053,0.00217497689087053
天天,0.00914974992644896,0.0028274699581317
的一,0.0494263018534863,0.00911677813423232
靠它,0.00164754339511621,0
子脸,0.00088261253309797,5.43744222717634E-05
痛苦,0.0199176228302442,0.00108748844543527
最后,0.0223595175051486,0.00507494607869791
从小,0.00211827007943513,0.000253747303934896
恢复,0.00364813180347161,0.000525619415293712
运动,0.00823771697558105,0.0210791510340203
腿围,0.000470726684318917,1.81248074239211E-05
护眼,0.000735510444248308,0.000217497689087053
月减,0.000941453368637835,0
尾纹,0.000558987937628714,0
还好,0.00273609885260371,0.00032624653363058
眼纹,0.000529567519858782,0
全身,0.00488378934980877,0.000779366719228608
天的,0.0140041188584878,0.00328059014372972
秘诀,0.00273609885260371,0.000181248074239211
有多,0.0153868784936746,0.00119623728997879
标准,0.00338334804354222,0.00226560092799014
淡化,0.00179464548396587,0.000199372881663132
满脸,0.00126507796410709,5.43744222717634E-05
平时,0.00376581347455134,0.000598118644989397
的斑,0.000823771697558105,0
出现,0.0122683142100618,0.00315371649176228
爱的,0.0428949691085613,0.0052380693455132
都没,0.00850250073551044,0.00110561325285919
细腻,0.0020005884083554,0.00134123574937016
淋巴,0.00050014710208885,9.06240371196056E-05
手机,0.0119446896145925,0.00627118336867671
鼻头,0.000735510444248308,0.000108748844543527
尖了,0.000529567519858782,1.81248074239211E-05
又挺,0.000441306266548985,0
又高,0.000558987937628714,0
棒啦,0.000441306266548985,0
变硬,0.000529567519858782,0.000126873651967448
香港,0.0028243601059135,0.00358871186993638
姐们,0.000588408355398647,7.24992296956845E-05
就算,0.00853192115328038,0.000525619415293712
地方,0.01738746690203,0.00273684592101209
说我,0.00779641070903207,0.000398745763326265
男友,0.0030008826125331,0.00065249306726116
了啊,0.0020888496616652,0.000344371341054501
所有,0.0307443365695793,0.00449495224113244
今年,0.0028243601059135,0.00199372881663132
台湾,0.00420711974110032,0.00146810940133761
的最,0.00909090909090909,0.00279122034328385
强货,0.00132391879964696,0
必备,0.00135333921741689,0.00463995070052381
美女,0.00570756104736687,0.00328059014372972
只有,0.0390997352162401,0.00347996302539286
当你,0.014357163871727,0.000525619415293712
消印,0.000529567519858782,0
保养,0.0028243601059135,0.000761241911804687
速戳,0.000970873786407767,0
元现,0.000764930862018241,0
哪里,0.00709032068255369,0.00215685208344661
童鞋,0.00367755222124154,0.00161310786072898
深层,0.00152986172403648,0.000362496148478422
属于,0.012180052956752,0.00101498921573958
恐怖,0.00135333921741689,0.000434995378174107
除痘,0.000676669608708444,3.62496148478422E-05
瘦了,0.00164754339511621,1.81248074239211E-05
不可,0.0235657546337158,0.0032624653363058
入手,0.00214769049720506,0.000108748844543527
看啊,0.000764930862018241,3.62496148478422E-05
必看,0.00120623712856723,0.00016312326681529
分手,0.00862018240659017,0.00126873651967448
还没,0.00741394527802295,0.0016312326681529
看不,0.0097381582818476,0.000942489986043898
双眼,0.00220653133274492,0.000362496148478422
长痘,0.00117681671079729,0.000144998459391369
可达,0.000617828773168579,0.000271872111358817
不再,0.0158281847602236,0.00112373806028311
曾经,0.0245660488378935,0.00195747920178348
瞬间,0.00935569285083848,0.00141373497906585
留下,0.0099146807884672,0.00132311094194624
买的,0.00264783759929391,0.000688742682109003
天后,0.000647249190938511,0.000453120185598028
跟姐,0.000411885848779053,0
裸妆,0.000706090026478376,0
生的,0.0266548984995587,0.00335308937342541
亲身,0.00152986172403648,0.00032624653363058
一下,0.015651662253604,0.00607181048701358
压力,0.00720800235363342,0.00233810015768582
选择,0.0266548984995587,0.00462182589309989
长高,0.0010885554574875,3.62496148478422E-05
看我,0.0048249485142689,0.00306309245464267
回头,0.00753162694910268,0.000869990756348214
越来,0.00929685201529862,0.00164935747557682
小肚,0.00326566637246249,3.62496148478422E-05
给力,0.0238893792291851,0.0109473836840484
不老,0.00138275963518682,0.000579993837565476
你还,0.010856134157105,0.00065249306726116
不如,0.0113562812591939,0.0015406086310333
葡萄,0.00176522506619594,0.00212060246859877
乎的,0.0028243601059135,0.000108748844543527
只需,0.00659017358046484,0.000906240371196056
肤色,0.00152986172403648,0.000289996918782738
国际,0.00129449838187702,0.00146810940133761
一层,0.00253015592821418,0.0010331140231635
就不,0.0233598117093263,0.00148623420876153
高雅,0.000441306266548985,0.000344371341054501
以后,0.015651662253604,0.00208435285375093
适合,0.0107972933215652,0.0061805593315571
洗发,0.000735510444248308,0.000144998459391369
觉得,0.0326860841423948,0.0029180939952513
你就,0.0159164460135334,0.0010331140231635
突出,0.000853192115328038,0.000308121726206659
微整,0.000647249190938511,0
醒来,0.0050014710208885,0.00081561633407645
视啊,0.000529567519858782,0
送一,0.00211827007943513,0.000217497689087053
体重,0.00273609885260371,0.000453120185598028
白了,0.00373639305678141,0.00032624653363058
疯狂,0.00632538982053545,0.00135936055679408
嘟嘟,0.000617828773168579,3.62496148478422E-05
下手,0.00214769049720506,0.00016312326681529
应该,0.0207119741100324,0.00315371649176228
不忍,0.00120623712856723,0.000217497689087053
稍加,0.00038246543100912,0.000108748844543527
俊俏,0.000411885848779053,3.62496148478422E-05
蒜头,0.000470726684318917,5.43744222717634E-05
备胎,0.000617828773168579,3.62496148478422E-05
米七,0.00038246543100912,0
体质,0.000735510444248308,0.000289996918782738
全的,0.00132391879964696,0.000217497689087053
一种,0.047396293027361,0.00378808475159951
站着,0.00126507796410709,5.43744222717634E-05
销售,0.00132391879964696,0.00139561017164193
保持,0.0113268608414239,0.00346183821796893
请点,0.0077375698734922,0.00487557319703478
天扩,0.00038246543100912,0.00016312326681529
听说,0.00241247425713445,0.00048936980044587
超赞,0.000588408355398647,0.000724992296956845
睡前,0.00279493968814357,0.00168560709042466
粉底,0.00114739629302736,9.06240371196056E-05
天内,0.00038246543100912,0.0251934823192504
了不,0.00606060606060606,0.000797491526652529
加快,0.000823771697558105,0.000543744222717634
变长,0.00102971462194763,3.62496148478422E-05
结局,0.00635481023830538,0.000525619415293712
们的,0.0320094145336864,0.00295434361009914
快乐,0.0494263018534863,0.00797491526652529
的去,0.00420711974110032,0.000108748844543527
膏排,0.000353045013239188,0
长的,0.00856134157105031,0.0018849799720878
用介,0.000353045013239188,0
是不,0.0372462488967343,0.00340746379569717
体的,0.00258899676375405,0.00135936055679408
你一,0.0387172697852309,0.00134123574937016
心里,0.0255957634598411,0.00152248382360937
的亲,0.0020888496616652,0.000942489986043898
介绍,0.0029126213592233,0.000634368259837239
腰疼,0.000441306266548985,0
岁还,0.00038246543100912,3.62496148478422E-05
年前,0.00232421300382465,0.000869990756348214
到大,0.00185348631950574,0.000344371341054501
要想,0.0038246543100912,0.000453120185598028
告别,0.00305972344807296,0.000344371341054501
子小,0.000529567519858782,0.00130498613452232
遗憾,0.00806119446896146,0.00065249306726116
浓密,0.000970873786407767,3.62496148478422E-05
怀孕,0.0020005884083554,0.000453120185598028
准备,0.00776699029126214,0.00260997226904464
凤姐,0.000441306266548985,0.000108748844543527
到底,0.0270667843483377,0.000996864408315662
老公,0.00488378934980877,0.00121436209740272
形势,0.00050014710208885,0.000199372881663132
郎的,0.000470726684318917,5.43744222717634E-05
东东,0.00120623712856723,0.000126873651967448
转了,0.00129449838187702,3.62496148478422E-05
穿啥,0.000353045013239188,3.62496148478422E-05
疤痕,0.00126507796410709,7.24992296956845E-05
连续,0.00176522506619594,0.000906240371196056
生完,0.00088261253309797,0
在这,0.0216534274786702,0.00433182897431715
不着,0.00638423065607532,0.00346183821796893
我把,0.00441306266548985,0.000507494607869791
抚平,0.000764930862018241,1.81248074239211E-05
冲动,0.00338334804354222,0.000525619415293712
天就,0.00538393645189762,0.000362496148478422
一族,0.000411885848779053,0.000199372881663132
平滑,0.000617828773168579,9.06240371196056E-05
好像,0.007825831126802,0.00108748844543527
都会,0.0194468961459253,0.00134123574937016
多少,0.0140335392762577,0.00175810632012035
方便,0.00164754339511621,0.00157685824588114
战痘,0.00038246543100912,0
晒斑,0.000411885848779053,0
这些,0.0151809355692851,0.00367933590705599
与其,0.00450132391879965,0.000344371341054501
一脸,0.00138275963518682,0.000398745763326265
否也,0.000823771697558105,0
次被,0.000853192115328038,3.62496148478422E-05
想让,0.00311856428361283,0.000253747303934896
在乎,0.012621359223301,0.000579993837565476
像欧,0.000441306266548985,3.62496148478422E-05
生命,0.0351573992350691,0.00289996918782738
全球,0.00170638423065608,0.00170373189784859
有时,0.028714327743454,0.00132311094194624
和小,0.0028243601059135,0.000598118644989397
一敷,0.000353045013239188,0
只花,0.00038246543100912,0
几天,0.00585466313621653,0.000924365178619977
里面,0.00803177405119153,0.00148623420876153
笑话,0.0029126213592233,0.000634368259837239
甚至,0.00917917034421889,0.00177623112754427
一头,0.00158870255957635,0.00032624653363058
的灵,0.0020888496616652,0.000434995378174107
武器,0.00120623712856723,0.000308121726206659
就把,0.0029126213592233,0.000380620955902344
少女,0.0138275963518682,0.00318996610661012
纤细,0.000470726684318917,0.000181248074239211
不瘦,0.000411885848779053,3.62496148478422E-05
改善,0.00385407472786114,0.0015406086310333
电脑,0.00497205060311856,0.00409620647780617
化学,0.00164754339511621,0.00081561633407645
残留,0.000794351279788173,0.000344371341054501
内衣,0.0211532803765813,0.00206622804632701
金属,0.00102971462194763,0.00139561017164193
水谷,0.000323624595469256,1.81248074239211E-05
